event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
12th ch-EUR,Aix-les-Bains FRA,2011.03.30,8.54,"Rublevsky,S","Raznikov,D",2678.0,2384.0,1-0,1,B92,83,e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 a6 Be2 e5 Nb3 Be7 O-O O-O Re1 Be6 Bf3 Qc7 a4 Rc8 a5 Nbd7 Be3 b5 axb6 Nxb6 Na5 Nbd7 Qe2 Bd8 Red1 Qb8 Nb3 Rc6 Ra3 h6 h3 a5 Rda1 Rc8 Qb5 Qxb5 Nxb5 Rxc2 Nxa5 Rxb2 Nxd6 Rxa5 Rxa5 Bxa5 Rxa5 Rb1+ Kh2 Rb4 g4 Kh7 Kg3 Rb1 Ra7 Rb3 h4 Rd3 Nb7 g6 Nd8 Bb3 g5 hxg5 hxg5 Nh5+ Kh2 Kg7 Bg4 Nf8 Nc6 Be6 Nxe5 Rd6 Bxe6 Rxe6 Nxf7,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 f1e1 c8e6 e2f3 d8c7 a2a4 f8c8 a4a5 b8d7 c1e3 b7b5 a5b6 d7b6 b3a5 b6d7 d1e2 e7d8 e1d1 c7b8 a5b3 c8c6 a1a3 h7h6 h2h3 a6a5 d1a1 c6c8 e2b5 b8b5 c3b5 c8c2 b3a5 c2b2 b5d6 a8a5 a3a5 d8a5 a1a5 b2b1 g1h2 b1b4 g2g4 g8h7 h2g3 b4b1 a5a7 b1b3 h3h4 b3d3 d6b7 g7g6 b7d8 e6b3 g4g5 h6g5 h4g5 f6h5 g3h2 h7g7 f3g4 d7f8 d8c6 b3e6 c6e5 d3d6 g4e6 d6e6 e5f7,294.0
12th ch-EUR,Aix-les-Bains FRA,2011.03.31,9,"Palac,M","Rublevsky,S",2586.0,2678.0,0-1,-1,B44,58,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nc6 Nb5 d6 c4 Nf6 N1c3 a6 Nd4 Bd7 Nc2 Be7 Be2 O-O Bf4 Ne5 O-O Rc8 Ne3 b5 cxb5 axb5 a3 Qb6 Qb3 Qb7 Bg5 Bc6 Rfd1 Nxe4 Nxe4 Bxe4 Bxe7 Qxe7 Qb4 f5 Qxd6 Qf6 f4 Ng6 Bxb5 Qxb2 Bc4 Rc6 Qb4 Qf6 Rf1 Nxf4 Bb5 Rb6 a4 Qg5,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5d4 c8d7 d4c2 f8e7 f1e2 e8g8 c1f4 c6e5 e1g1 a8c8 c2e3 b7b5 c4b5 a6b5 a2a3 d8b6 d1b3 b6b7 f4g5 d7c6 f1d1 f6e4 c3e4 c6e4 g5e7 b7e7 b3b4 f7f5 b4d6 e7f6 f2f4 e5g6 e2b5 f6b2 b5c4 c8c6 d6b4 b2f6 d1f1 g6f4 c4b5 c6b6 a3a4 f6g5,-92.0
12th ch-EUR,Aix-les-Bains FRA,2011.04.01,10,"Lenic,L","Rublevsky,S",2623.0,2678.0,1/2-1/2,0,D45,58,d4 d5 c4 c6 Nc3 Nf6 e3 e6 Nf3 a6 Qc2 c5 cxd5 exd5 Be2 Be6 O-O Nc6 Rd1 cxd4 Nxd4 Nxd4 Rxd4 Bc5 Rd1 Qe7 Bf3 Rd8 b3 O-O Bb2 Rc8 Nxd5 Bxd5 Bxd5 Bxe3 Qe2 Nxd5 Rxd5 Bg5 Re5 Qf6 Re1 h6 h4 Qg6 hxg5 Rc2 Qe3 Rxb2 gxh6 Qxh6 Qxh6 gxh6 R5e2 Rxe2 Rxe2 Rc8,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 a7a6 d1c2 c6c5 c4d5 e6d5 f1e2 c8e6 e1g1 b8c6 f1d1 c5d4 f3d4 c6d4 d1d4 f8c5 d4d1 d8e7 e2f3 a8d8 b2b3 e8g8 c1b2 d8c8 c3d5 e6d5 f3d5 c5e3 c2e2 f6d5 d1d5 e3g5 d5e5 e7f6 a1e1 h7h6 h2h4 f6g6 h4g5 c8c2 e2e3 c2b2 g5h6 g6h6 e3h6 g7h6 e5e2 b2e2 e1e2 f8c8,-55.0
12th ch-EUR,Aix-les-Bains FRA,2011.04.02,11,"Rublevsky,S","Vuckovic,Bo",2678.0,2626.0,1-0,1,B12,73,e4 c6 d4 d5 e5 Bf5 Nd2 e6 Nb3 Nd7 Nf3 Bg6 Be2 Ne7 O-O Nf5 Bd2 Be7 g4 Nh4 Nxh4 Bxh4 f4 Be4 Bf3 Bxf3 Qxf3 Be7 f5 O-O Rae1 c5 c3 c4 Nc1 Bg5 Bxg5 Qxg5 Ne2 exf5 Qxf5 Qe7 Nf4 Nb6 Nh5 Qe6 Qg5 Qg6 Qh4 Rae8 Rf5 f6 e6 Re7 Nf4 Qe8 g5 fxg5 Qxg5 Rxf5 Qxf5 Qc6 Qg5 Qd6 Re5 Re8 Qh5 g6 Qg4 Re7 h4 Kh8 Qg5,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1d2 e7e6 d2b3 b8d7 g1f3 f5g6 f1e2 g8e7 e1g1 e7f5 c1d2 f8e7 g2g4 f5h4 f3h4 e7h4 f2f4 g6e4 e2f3 e4f3 d1f3 h4e7 f4f5 e8g8 a1e1 c6c5 c2c3 c5c4 b3c1 e7g5 d2g5 d8g5 c1e2 e6f5 f3f5 g5e7 e2f4 d7b6 f4h5 e7e6 f5g5 e6g6 g5h4 a8e8 f1f5 f7f6 e5e6 e8e7 h5f4 g6e8 g4g5 f6g5 h4g5 f8f5 g5f5 e8c6 f5g5 c6d6 e1e5 e7e8 g5h5 g7g6 h5g4 e8e7 h2h4 g8h8 g4g5,52.0
TCh-RUS Premier,Olginka RUS,2011.04.12,1,"Chadaev,N","Rublevsky,S",2573.0,2678.0,1/2-1/2,0,B40,96,e4 c5 Nf3 e6 g3 d5 exd5 exd5 d4 Nf6 Bg2 Be7 O-O O-O dxc5 Bxc5 Nbd2 Nc6 Nb3 Bb6 c3 Ne4 Nbd4 Bg4 Qd3 Re8 Be3 Bxf3 Bxf3 Ne5 Qe2 Nc4 Rfe1 Nf6 Rad1 Nxe3 fxe3 Re5 Rd3 Qe7 Nc2 Re8 Qd2 Qe6 Kg2 Ne4 Bxe4 dxe4 Rd7 Qxa2 Nb4 Qe6 Nd5 Rf5 Nf4 Qc6 Rd1 h5 Qe2 Ree5 R1d6 Qc5 Rd4 Kh7 Rxb7 Qb5 c4 Qb3 Rdd7 Qxe3 Qxe3 Bxe3 Rxf7 Rxf7 Rxf7 Ra5 Re7 Ra2 Nxh5 Rxb2+ Kh3 a5 Nf6+ Kg6 Nxe4 a4 Nc3 Bg1 Nxa4 Rxh2+ Kg4 Ra2 Nc3 Rc2 Nd5 Rxc4+,e2e4 c7c5 g1f3 e7e6 g2g3 d7d5 e4d5 e6d5 d2d4 g8f6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 b1d2 b8c6 d2b3 c5b6 c2c3 f6e4 b3d4 c8g4 d1d3 f8e8 c1e3 g4f3 g2f3 c6e5 d3e2 e5c4 f1e1 e4f6 a1d1 c4e3 f2e3 e8e5 d1d3 d8e7 d4c2 a8e8 e2d2 e7e6 g1g2 f6e4 f3e4 d5e4 d3d7 e6a2 c2b4 a2e6 b4d5 e5f5 d5f4 e6c6 e1d1 h7h5 d2e2 e8e5 d1d6 c6c5 d6d4 g8h7 d7b7 c5b5 c3c4 b5b3 d4d7 b3e3 e2e3 b6e3 d7f7 f5f7 b7f7 e5a5 f7e7 a5a2 f4h5 a2b2 g2h3 a7a5 h5f6 h7g6 f6e4 a5a4 e4c3 e3g1 c3a4 b2h2 h3g4 h2a2 a4c3 a2c2 c3d5 c2c4,-105.0
TCh-RUS Premier,Olginka RUS,2011.04.13,2,"Rublevsky,S","Areshchenko,A",2678.0,2687.0,1-0,1,B23,103,e4 c5 Nc3 d6 Nge2 Nf6 g3 Nc6 Bg2 g6 h3 Bg7 d3 Rb8 Be3 O-O Qd2 b5 O-O b4 Nd1 Nd7 Bh6 Bxh6 Qxh6 Nd4 Qd2 a5 Ne3 Nb6 f4 f5 exf5 Nxe2+ Qxe2 gxf5 a3 Qd7 axb4 axb4 g4 e6 gxf5 exf5 Kh2 Kh8 Rg1 Qe7 Qf3 Be6 Qh5 Qf7 Qh6 Qf6 Qxf6+ Rxf6 Ra7 Bf7 Re1 d5 b3 Bg8 Nf1 c4 Nd2 cxd3 cxd3 d4 Re5 Rc8 Nc4 Nxc4 dxc4 Rd8 Ra2 d3 Rd2 Ra6 Re3 Rad6 Bd5 Bxd5 Rexd3 Rg8 Rxd5 Re6 Re5 Reg6 Rb5 Rg3 Rxb4 Rf3 c5 Rc3 Rc4 Rxb3 c6 Rbb8 c7 Rbc8 Rd7 h5 Rc6,e2e4 c7c5 b1c3 d7d6 g1e2 g8f6 g2g3 b8c6 f1g2 g7g6 h2h3 f8g7 d2d3 a8b8 c1e3 e8g8 d1d2 b7b5 e1g1 b5b4 c3d1 f6d7 e3h6 g7h6 d2h6 c6d4 h6d2 a7a5 d1e3 d7b6 f2f4 f7f5 e4f5 d4e2 d2e2 g6f5 a2a3 d8d7 a3b4 a5b4 g3g4 e7e6 g4f5 e6f5 g1h2 g8h8 f1g1 d7e7 e2f3 c8e6 f3h5 e7f7 h5h6 f7f6 h6f6 f8f6 a1a7 e6f7 g1e1 d6d5 b2b3 f7g8 e3f1 c5c4 f1d2 c4d3 c2d3 d5d4 e1e5 b8c8 d2c4 b6c4 d3c4 c8d8 a7a2 d4d3 a2d2 f6a6 e5e3 a6d6 g2d5 g8d5 e3d3 d8g8 d3d5 d6e6 d5e5 e6g6 e5b5 g6g3 b5b4 g3f3 c4c5 f3c3 b4c4 c3b3 c5c6 b3b8 c6c7 b8c8 d2d7 h7h5 c4c6,-9.0
TCh-RUS Premier,Olginka RUS,2011.04.14,3,"Vitiugov,N","Rublevsky,S",2720.0,2678.0,1-0,1,D27,75,d4 d5 c4 dxc4 Nf3 e6 e3 c5 Bxc4 Nf6 O-O a6 dxc5 Qxd1 Rxd1 Bxc5 Be2 Nbd7 Nd4 O-O Nc3 Ne5 Nb3 Ba7 Bd2 Bd7 Na5 Rab8 Rac1 Rfd8 Be1 Bb6 b4 Be8 Rxd8 Bxd8 f3 Bb6 Bf2 Kf8 a3 Ke7 Kf1 Nc6 Nc4 Ba7 b5 axb5 Nxb5 Bc5 Bg3 Rd8 Bc7 Rc8 Nb6 Rxc7 Rxc5 Nd7 Rc1 Nxb6 Nxc7 Bd7 Rb1 Kd6 Nb5+ Kc5 Rc1+ Kd5 Rd1+ Kc5 Nd6 Nd5 Nxb7+ Kb6 Rb1+,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 c7c5 f1c4 g8f6 e1g1 a7a6 d4c5 d8d1 f1d1 f8c5 c4e2 b8d7 f3d4 e8g8 b1c3 d7e5 d4b3 c5a7 c1d2 c8d7 b3a5 a8b8 a1c1 f8d8 d2e1 a7b6 b2b4 d7e8 d1d8 b6d8 f2f3 d8b6 e1f2 g8f8 a2a3 f8e7 g1f1 e5c6 a5c4 b6a7 b4b5 a6b5 c3b5 a7c5 f2g3 b8d8 g3c7 d8c8 c4b6 c8c7 c1c5 f6d7 c5c1 d7b6 b5c7 e8d7 c1b1 e7d6 c7b5 d6c5 b1c1 c5d5 c1d1 d5c5 b5d6 b6d5 d6b7 c5b6 d1b1,42.0
TCh-RUS Premier,Olginka RUS,2011.04.15,4,"Rublevsky,S","Vysochin,S",2678.0,2526.0,1-0,1,C03,93,e4 e6 d4 d5 Nd2 Be7 Ngf3 Nf6 Bd3 c5 e5 Nfd7 c3 Nc6 O-O g5 dxc5 g4 Nd4 Ndxe5 Bb5 Bd7 N2b3 h5 Re1 Nxd4 Bxd7+ Qxd7 cxd4 Ng6 Bd2 Bf6 Rc1 O-O f3 e5 dxe5 Bxe5 fxg4 hxg4 Bc3 Bxc3 Rxc3 Rae8 Rf1 f5 h3 Re4 c6 bxc6 Nc5 Qf7 Nxe4 dxe4 hxg4 f4 Qb3 Qxb3 axb3 e3 Ra1 Ne5 Ra5 Re8 Kf1 Kf7 Ke2 Ke6 Ra4 Rf8 Rd4 Nxg4 Rxc6+ Kf5 Rc5+ Ne5 Rdd5 Re8 Rd4 Rg8 Kf1 e2+ Ke1 Rxg2 Rdd5 f3 Rxe5+ Kf4 Rf5+ Ke4 Rg5 Rh2 Rg4+,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 g1f3 g8f6 f1d3 c7c5 e4e5 f6d7 c2c3 b8c6 e1g1 g7g5 d4c5 g5g4 f3d4 d7e5 d3b5 c8d7 d2b3 h7h5 f1e1 c6d4 b5d7 d8d7 c3d4 e5g6 c1d2 e7f6 a1c1 e8g8 f2f3 e6e5 d4e5 f6e5 f3g4 h5g4 d2c3 e5c3 c1c3 a8e8 e1f1 f7f5 h2h3 e8e4 c5c6 b7c6 b3c5 d7f7 c5e4 d5e4 h3g4 f5f4 d1b3 f7b3 a2b3 e4e3 f1a1 g6e5 a1a5 f8e8 g1f1 g8f7 f1e2 f7e6 a5a4 e8f8 a4d4 e5g4 c3c6 e6f5 c6c5 g4e5 d4d5 f8e8 d5d4 e8g8 e2f1 e3e2 f1e1 g8g2 d4d5 f4f3 d5e5 f5f4 e5f5 f4e4 f5g5 g2h2 g5g4,152.0
TCh-RUS Premier,Olginka RUS,2011.04.16,5,"Makarov,M","Rublevsky,S",2520.0,2678.0,1/2-1/2,0,A06,29,Nf3 d5 e3 Nf6 c4 c6 Nc3 a6 b3 Bf5 Bb2 e6 d4 Nbd7 Bd3 Ne4 O-O Bd6 Qc2 Ndf6 Ne5 O-O Ne2 Bc7 c5 Nd7 Nxd7 Qxd7 f3,g1f3 d7d5 e2e3 g8f6 c2c4 c7c6 b1c3 a7a6 b2b3 c8f5 c1b2 e7e6 d2d4 b8d7 f1d3 f6e4 e1g1 f8d6 d1c2 d7f6 f3e5 e8g8 c3e2 d6c7 c4c5 f6d7 e5d7 d8d7 f2f3,-158.0
TCh-RUS Premier,Olginka RUS,2011.04.17,6,"Rublevsky,S","Kokarev,Dm",2678.0,2576.0,1-0,1,B92,105,e4 c5 Nf3 d6 d4 cxd4 Nxd4 Nf6 Nc3 a6 Be2 e5 Nb3 Be7 O-O O-O Re1 Be6 Bf3 Nbd7 a4 Qc7 a5 Rfc8 Be3 h6 Qd2 b5 axb6 Nxb6 Na5 Nc4 Nxc4 Qxc4 Na4 Nd7 Rec1 Rab8 b3 Qc6 Qd3 a5 c4 Bg5 Bd1 Bxe3 Qxe3 Ra8 Bc2 Nc5 Ra3 Ra6 Rca1 Nxa4 Rxa4 Rca8 h3 Qb7 Qd2 Qb6 Bd1 Bc8 Be2 Qc5 Bg4 Bxg4 hxg4 Qb6 R1a3 Qb7 Qd5 Rb8 Rxa5 Rxa5 Rxa5 Qxd5 cxd5 Kf8 Ra3 Rb4 f3 Rd4 Kf2 Rd2+ Kg3 g6 Ra7 Ke8 b4 Rc2 b5 Rb2 Rb7 Rb3 g5 h5 Rb8+ Ke7 b6 Rb2 b7 Rb1 Kf2 h4 Ke2,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 f1e1 c8e6 e2f3 b8d7 a2a4 d8c7 a4a5 f8c8 c1e3 h7h6 d1d2 b7b5 a5b6 d7b6 b3a5 b6c4 a5c4 c7c4 c3a4 f6d7 e1c1 a8b8 b2b3 c4c6 d2d3 a6a5 c2c4 e7g5 f3d1 g5e3 d3e3 b8a8 d1c2 d7c5 a1a3 a8a6 c1a1 c5a4 a3a4 c8a8 h2h3 c6b7 e3d2 b7b6 c2d1 e6c8 d1e2 b6c5 e2g4 c8g4 h3g4 c5b6 a1a3 b6b7 d2d5 a8b8 a4a5 a6a5 a3a5 b7d5 c4d5 g8f8 a5a3 b8b4 f2f3 b4d4 g1f2 d4d2 f2g3 g7g6 a3a7 f8e8 b3b4 d2c2 b4b5 c2b2 a7b7 b2b3 g4g5 h6h5 b7b8 e8e7 b5b6 b3b2 b6b7 b2b1 g3f2 h5h4 f2e2,102.0
TCh-RUS Premier,Olginka RUS,2011.04.19,7,"Caruana,F","Rublevsky,S",2716.0,2678.0,1-0,1,B48,121,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nc6 Nc3 Qc7 Be3 Nf6 Qf3 a6 O-O-O Bb4 Nxc6 bxc6 Bd4 Bd6 Na4 O-O g3 Be5 Bb6 Qb8 Qe3 d5 f4 Bc7 e5 Nd7 Bd4 a5 Qc3 Bb7 Bd3 Rc8 Nc5 Nxc5 Bxc5 Ba6 Rhe1 Bb6 Bd6 Bc7 Bc5 Bb6 Bxa6 Rxa6 Ba3 a4 Qd3 Ra5 f5 Bc5 f6 Qb5 Bxc5 Qxc5 Qd4 Qxd4 Rxd4 h5 h4 Kh7 g4 gxf6 exf6 Kg6 Rf4 hxg4 Re5 Re8 Rg5+ Kh6 Rfxg4 e5 Rg7 Ra7 Kd2 e4 Ke3 Rd7 c3 Rb7 R4g5 Rxb2 Rxf7 Rh2 Rg3 Rxh4 Rc7 Rf8 Rxc6 Rf7 Re6 Rh2 Re8 Rh5 Rh8+ Rh7 Rhg8 Rf7 Rh8+ Rh7 Rxh7+ Kxh7 Kf4 Rh2 Ke5 Rxa2 f7 Rf2 Ke6 e3 Rxe3 Kg6 Rg3+ Kh5 Rg8,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 g8f6 d1f3 a7a6 e1c1 f8b4 d4c6 b7c6 e3d4 b4d6 c3a4 e8g8 g2g3 d6e5 d4b6 c7b8 f3e3 d7d5 f2f4 e5c7 e4e5 f6d7 b6d4 a6a5 e3c3 c8b7 f1d3 f8c8 a4c5 d7c5 d4c5 b7a6 h1e1 c7b6 c5d6 b6c7 d6c5 c7b6 d3a6 a8a6 c5a3 a5a4 c3d3 a6a5 f4f5 b6c5 f5f6 b8b5 a3c5 b5c5 d3d4 c5d4 d1d4 h7h5 h2h4 g8h7 g3g4 g7f6 e5f6 h7g6 d4f4 h5g4 e1e5 c8e8 e5g5 g6h6 f4g4 e6e5 g5g7 a5a7 c1d2 e5e4 d2e3 a7d7 c2c3 d7b7 g4g5 b7b2 g7f7 b2h2 g5g3 h2h4 f7c7 e8f8 c7c6 f8f7 c6e6 h4h2 e6e8 h2h5 e8h8 f7h7 h8g8 h7f7 g8h8 f7h7 h8h7 h6h7 e3f4 h5h2 f4e5 h2a2 f6f7 a2f2 e5e6 e4e3 g3e3 h7g6 e3g3 g6h5 g3g8,38.0
TCh-RUS Premier,Olginka RUS,2011.04.20,8,"Rublevsky,S","Tomashevsky,E",2678.0,2707.0,1/2-1/2,0,C45,35,e4 e5 Nf3 Nc6 d4 exd4 Nxd4 Bc5 Nb3 Bb6 Nc3 d6 Qe2 Nge7 Be3 O-O O-O-O f5 g3 fxe4 Nxe4 Bxe3+ Qxe3 a5 a3 Bg4 Be2 Nf5 Qd2 Bxe2 Qxe2 a4 Qc4+ Kh8 Nbc5,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4b3 c5b6 b1c3 d7d6 d1e2 g8e7 c1e3 e8g8 e1c1 f7f5 g2g3 f5e4 c3e4 b6e3 e2e3 a7a5 a2a3 c8g4 f1e2 e7f5 e3d2 g4e2 d2e2 a5a4 e2c4 g8h8 b3c5,-29.0
TCh-RUS Premier,Olginka RUS,2011.04.22,10,"Rublevsky,S","Danin,A",2678.0,2543.0,1-0,1,B83,95,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nf6 Nc3 d6 Be2 Be7 Be3 Nc6 Qd2 a6 f4 Qc7 O-O-O Nxd4 Qxd4 b5 e5 dxe5 Qxe5 Qxe5 fxe5 Nd7 Bf3 Rb8 Bc6 Rb7 Ne4 Rc7 Nd6+ Bxd6 Rxd6 Ke7 Rhd1 f6 exf6+ gxf6 a4 bxa4 Bxa4 Nc5 Bc6 Nd7 Bf3 Ne5 Bb6 Rd7 Bc5 Kf7 Bh5+ Kg7 Be2 Rhd8 b4 Rxd6 Rxd6 Rxd6 Bxd6 Nf7 Bc7 f5 Kb2 Kf6 Kc3 e5 Kc4 e4 Kd5 Bb7+ Kc5 Ne5 Kb6 Bc8 Bxa6 Bxa6 Kxa6 e3 b5 Ke6 Ba5 Kd7 b6 Nc6 b7 f4 Kb6 Kd6 Bb4+ Kd5 c4+,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 c1e3 b8c6 d1d2 a7a6 f2f4 d8c7 e1c1 c6d4 d2d4 b7b5 e4e5 d6e5 d4e5 c7e5 f4e5 f6d7 e2f3 a8b8 f3c6 b8b7 c3e4 b7c7 e4d6 e7d6 d1d6 e8e7 h1d1 f7f6 e5f6 g7f6 a2a4 b5a4 c6a4 d7c5 a4c6 c5d7 c6f3 d7e5 e3b6 c7d7 b6c5 e7f7 f3h5 f7g7 h5e2 h8d8 b2b4 d7d6 d1d6 d8d6 c5d6 e5f7 d6c7 f6f5 c1b2 g7f6 b2c3 e6e5 c3c4 e5e4 c4d5 c8b7 d5c5 f7e5 c5b6 b7c8 e2a6 c8a6 b6a6 e4e3 b4b5 f6e6 c7a5 e6d7 b5b6 e5c6 b6b7 f5f4 a6b6 d7d6 a5b4 d6d5 c2c4,135.0
TCh-RUS Premier,Olginka RUS,2011.04.23,11,"Rublevsky,S","Zolotukhin,V",2678.0,2338.0,1-0,1,B01,93,e4 d5 exd5 Qxd5 Nc3 Qd6 d4 Nf6 Nf3 c6 Ne5 Nbd7 Nc4 Qc7 Qf3 Nb6 Bf4 Qd7 Nxb6 axb6 O-O-O Qd8 Qe3 Nd5 Nxd5 Qxd5 c4 Qa5 a3 Bg4 f3 Bd7 d5 e6 d6 g6 Qd4 Rg8 Be5 Qc5 Qc3 Bh6+ Kb1 Qa5 Qd4 Qc5 Qh4 g5 Qe4 f5 Qe1 Qa5 Bc3 Qa4 Bd3 O-O-O Qe3 c5 Bf6 Bg7 Bxd8 Qb3 Rd2 Rxd8 h4 h6 hxg5 hxg5 Rh7 Bd4 Qe2 e5 Qd1 Qxd1+ Rxd1 Be6 Re7 e4 Rxe6 exd3 Rxd3 Rg8 Rb3 Kd7 Rh6 Kc6 d7+ Kxd7 Rhxb6 g4 Rxb7+ Ke6 f4,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 g8f6 g1f3 c7c6 f3e5 b8d7 e5c4 d6c7 d1f3 d7b6 c1f4 c7d7 c4b6 a7b6 e1c1 d7d8 f3e3 f6d5 c3d5 d8d5 c2c4 d5a5 a2a3 c8g4 f2f3 g4d7 d4d5 e7e6 d5d6 g7g6 e3d4 h8g8 f4e5 a5c5 d4c3 f8h6 c1b1 c5a5 c3d4 a5c5 d4h4 g6g5 h4e4 f7f5 e4e1 c5a5 e5c3 a5a4 f1d3 e8c8 e1e3 c6c5 c3f6 h6g7 f6d8 a4b3 d1d2 g8d8 h2h4 h7h6 h4g5 h6g5 h1h7 g7d4 e3e2 e6e5 e2d1 b3d1 d2d1 d7e6 h7e7 e5e4 e7e6 e4d3 d1d3 d8g8 d3b3 c8d7 e6h6 d7c6 d6d7 c6d7 h6b6 g5g4 b6b7 d7e6 f3f4,340.0
ch-RUS Rapid,Olginka RUS,2011.04.25,1,"Rublevsky,S","Panarin,M",2678.0,2526.0,1-0,1,B12,75,e4 c6 d4 d5 e5 Bf5 Nd2 e6 Nb3 Nd7 Nf3 Bg6 Be2 Nh6 O-O Be7 Bxh6 gxh6 Qd2 O-O c3 Kg7 Nc1 c5 Nd3 cxd4 cxd4 Rc8 Rac1 Qb6 a3 Qb3 Nf4 Nb6 h4 Na4 Bd1 Qb5 b4 Nb6 Be2 Qa4 Qe3 a5 Nh2 Bxh4 Ng4 Bg5 Nf6 axb4 axb4 Qxb4 N4h5+ Bxh5 Nxh5+ Kh8 f4 Be7 Rb1 Rc3 Rxb4 Rxe3 Rxb6 Rxe2 Rxb7 Ba3 Rfb1 Rd2 R1b3 Ra2 Ra7 Ra1+ Kh2 Bb2 Rb6,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1d2 e7e6 d2b3 b8d7 g1f3 f5g6 f1e2 g8h6 e1g1 f8e7 c1h6 g7h6 d1d2 e8g8 c2c3 g8g7 b3c1 c6c5 c1d3 c5d4 c3d4 a8c8 a1c1 d8b6 a2a3 b6b3 d3f4 d7b6 h2h4 b6a4 e2d1 b3b5 b2b4 a4b6 d1e2 b5a4 d2e3 a7a5 f3h2 e7h4 h2g4 h4g5 g4f6 a5b4 a3b4 a4b4 f4h5 g6h5 f6h5 g7h8 f2f4 g5e7 c1b1 c8c3 b1b4 c3e3 b4b6 e3e2 b6b7 e7a3 f1b1 e2d2 b1b3 d2a2 b7a7 a2a1 g1h2 a3b2 b3b6,152.0
ch-RUS Rapid,Olginka RUS,2011.04.25,2,"Maletin,P","Rublevsky,S",2584.0,2678.0,1-0,1,D20,93,d4 d5 c4 dxc4 e4 e5 Nf3 exd4 Bxc4 Bb4+ Nbd2 Nc6 O-O Nf6 e5 Nd5 Nb3 Nb6 Bb5 Bd7 Bg5 Be7 Bxe7 Qxe7 Bxc6 Bxc6 Nbxd4 Bd7 Qc2 O-O-O Rac1 c6 Rfe1 Kb8 Qe4 h6 e6 fxe6 Ne5 Be8 Nef3 Bd7 Qe5+ Ka8 Nf5 Qf7 Nd6 Qf8 Nd2 Be8 N2e4 Bg6 Nxb7 Rd5 Qxe6 Qe8 Nbc5 Re5 Qg4 Bxe4 Rxe4 Rxe4 Nxe4 g5 f3 Rf8 Qg3 Rf4 h3 Qe5 Qf2 Qd5 Qc2 Kb7 Rd1 Qg8 Rd6 Qe8 Rxh6 Kc7 Qc5 Rf7 Qd6+ Kb7 Qg3 Nc8 Qxg5 Re7 Rg6 Re5 Rg7+ Ka8 Qg6,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 b1d2 b8c6 e1g1 g8f6 e4e5 f6d5 d2b3 d5b6 c4b5 c8d7 c1g5 b4e7 g5e7 d8e7 b5c6 d7c6 b3d4 c6d7 d1c2 e8c8 a1c1 c7c6 f1e1 c8b8 c2e4 h7h6 e5e6 f7e6 f3e5 d7e8 e5f3 e8d7 e4e5 b8a8 d4f5 e7f7 f5d6 f7f8 f3d2 d7e8 d2e4 e8g6 d6b7 d8d5 e5e6 f8e8 b7c5 d5e5 e6g4 g6e4 e1e4 e5e4 c5e4 g7g5 f2f3 h8f8 g4g3 f8f4 h2h3 e8e5 g3f2 e5d5 f2c2 a8b7 c1d1 d5g8 d1d6 g8e8 d6h6 b7c7 c2c5 f4f7 c5d6 c7b7 d6g3 b6c8 g3g5 f7e7 h6g6 e7e5 g6g7 b7a8 g5g6,-94.0
ch-RUS Rapid,Olginka RUS,2011.04.25,3,"Rublevsky,S","Lintchevski,D",2678.0,2539.0,1-0,1,B12,19,e4 c6 d4 d5 e5 Bf5 Nd2 e6 Nb3 c5 dxc5 Bxc5 Bb5+ Nc6 Ne2 Ne7 Nxc5 Qa5+ Nc3,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1d2 e7e6 d2b3 c6c5 d4c5 f8c5 f1b5 b8c6 g1e2 g8e7 b3c5 d8a5 e2c3,139.0
