event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
Titled Tue 4th Oct Late,chess.com INT,2022.10.04,7,"Indjic,A","Jobava,Ba",2630.0,2578.0,1/2-1/2,0.0,A56,130,d4 Nf6 c4 c5 d5 g6 Nc3 d6 e4 Bg7 Nf3 O-O h3 e6 Bd3 exd5 cxd5 Re8 O-O a6 a4 Nbd7 Re1 Nh5 Be2 Nhf6 Qc2 Ne5 Nxe5 Rxe5 Bf4 Re8 Bh2 Qc7 Bc4 Nd7 f4 Rb8 Kh1 h5 Rad1 Qd8 e5 dxe5 d6 Nb6 Nd5 Bf5 Qb3 Nxc4 Qxc4 Qxd6 fxe5 Qc6 e6 b5 Qh4 Rb7 Nf6+ Bxf6 Qxf6 fxe6 Be5 Kh7 Rd8 Rxd8 Qxd8 Rg7 Qf8 Qd7 a5 Rg8 Qf6 b4 Kh2 c4 Re2 c3 bxc3 b3 c4 Bc2 c5 Qe8 Rf2 g5 c6 Rg6 Qf7+ Qxf7 Rxf7+ Kh6 c7 Rg8 Rd7 Rc8 Re7 Kg6 g4 hxg4 hxg4 Be4 Rxe6+ Kf7 Rb6 Ke7 Rxa6 b2 Bxb2 Rxc7 Be5 Rc2+ Kh3 Bd3 Rb6 Bf1+ Kg3 Rg2+ Kf3 Ra2 Bf6+ Kf7 a6 Rxa6 Rxa6 Bxa6 Bxg5 Bc8 Kf4 Bxg4,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 d7d6 e2e4 f8g7 g1f3 e8g8 h2h3 e7e6 f1d3 e6d5 c4d5 f8e8 e1g1 a7a6 a2a4 b8d7 f1e1 f6h5 d3e2 h5f6 d1c2 d7e5 f3e5 e8e5 c1f4 e5e8 f4h2 d8c7 e2c4 f6d7 f2f4 a8b8 g1h1 h7h5 a1d1 c7d8 e4e5 d6e5 d5d6 d7b6 c3d5 c8f5 c2b3 b6c4 b3c4 d8d6 f4e5 d6c6 e5e6 b7b5 c4h4 b8b7 d5f6 g7f6 h4f6 f7e6 h2e5 g8h7 d1d8 e8d8 f6d8 b7g7 d8f8 c6d7 a4a5 g7g8 f8f6 b5b4 h1h2 c5c4 e1e2 c4c3 b2c3 b4b3 c3c4 f5c2 c4c5 d7e8 e2f2 g6g5 c5c6 g8g6 f6f7 e8f7 f2f7 h7h6 c6c7 g6g8 f7d7 g8c8 d7e7 h6g6 g2g4 h5g4 h3g4 c2e4 e7e6 g6f7 e6b6 f7e7 b6a6 b3b2 e5b2 c8c7 b2e5 c7c2 h2h3 e4d3 a6b6 d3f1 h3g3 c2g2 g3f3 g2a2 e5f6 e7f7 a5a6 a2a6 b6a6 f1a6 f6g5 a6c8 f3f4 c8g4,52.0
Titled Tue 4th Oct Early,chess.com INT,2022.10.04,8,"Batsuren,Dambasuren","Jobava,Ba",2522.0,2578.0,0-1,-1.0,A56,80,d4 Nf6 c4 c5 d5 g6 Nc3 Bg7 g3 d6 Bg2 O-O Nf3 e6 O-O exd5 cxd5 Re8 Re1 a6 a4 Bf5 Nd2 Bg4 h3 Bd7 Nc4 Bf8 Bf4 Qc7 e4 Nh5 Be3 Bc8 g4 Nf6 Bf4 Nbd7 a5 b5 axb6 Nxb6 Na5 Nfd7 Bg3 Bg7 f4 c4 Nc6 Bb7 e5 Nc5 f5 dxe5 d6 Qd7 Ne7+ Rxe7 dxe7 Qxe7 Bf2 Bxg2 Kxg2 Nd3 Bxb6 Rb8 Bf2 Rxb2 Rf1 e4 Nd5 Qc5 Ne7+ Qxe7 Rb1 e3 Rxb2 Bxb2 Bg1 e2,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 g2g3 d7d6 f1g2 e8g8 g1f3 e7e6 e1g1 e6d5 c4d5 f8e8 f1e1 a7a6 a2a4 c8f5 f3d2 f5g4 h2h3 g4d7 d2c4 g7f8 c1f4 d8c7 e2e4 f6h5 f4e3 d7c8 g3g4 h5f6 e3f4 b8d7 a4a5 b7b5 a5b6 d7b6 c4a5 f6d7 f4g3 f8g7 f2f4 c5c4 a5c6 c8b7 e4e5 d7c5 f4f5 d6e5 d5d6 c7d7 c6e7 e8e7 d6e7 d7e7 g3f2 b7g2 g1g2 c5d3 f2b6 a8b8 b6f2 b8b2 e1f1 e5e4 c3d5 e7c5 d5e7 c5e7 a1b1 e4e3 b1b2 g7b2 f2g1 e3e2,-56.0
Titled Tue 4th Oct Late,chess.com INT,2022.10.04,8,"Jobava,Ba","Hambleton,A",2578.0,2437.0,1-0,1.0,B22,83,e4 c5 c3 Nf6 e5 Nd5 Nf3 e6 g3 d6 exd6 Bxd6 Bg2 Nc6 O-O O-O d4 cxd4 Nxd4 Nxd4 Qxd4 Qc7 c4 Nf6 Nc3 a6 Rd1 Bc5 Bf4 Qe7 Bd6 Bxd6 Qxd6 Qxd6 Rxd6 Rb8 Rad1 e5 c5 Bg4 R1d2 Rfc8 b4 a5 b5 Kf8 Na4 Ke7 f4 Bd7 fxe5 Bxb5 exf6+ gxf6 Nc3 Rxc5 Nxb5 Rxb5 Rd7+ Kf8 Bd5 Rb1+ Kg2 Kg7 Rxf7+ Kg6 Be4+ Kxf7 Bxb1 b5 Bxh7 a4 Bf5 b4 Rd7+ Kg8 Ra7 b3 Rxa4 b2 Bb1 Kf8 Rd4,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 e7e6 g2g3 d7d6 e5d6 f8d6 f1g2 b8c6 e1g1 e8g8 d2d4 c5d4 f3d4 c6d4 d1d4 d8c7 c3c4 d5f6 b1c3 a7a6 f1d1 d6c5 c1f4 c7e7 f4d6 c5d6 d4d6 e7d6 d1d6 a8b8 a1d1 e6e5 c4c5 c8g4 d1d2 f8c8 b2b4 a6a5 b4b5 g8f8 c3a4 f8e7 f2f4 g4d7 f4e5 d7b5 e5f6 g7f6 a4c3 c8c5 c3b5 c5b5 d6d7 e7f8 g2d5 b5b1 g1g2 f8g7 d7f7 g7g6 d5e4 g6f7 e4b1 b7b5 b1h7 a5a4 h7f5 b5b4 d2d7 f7g8 d7a7 b4b3 a7a4 b3b2 f5b1 g8f8 a4d4,141.0
Titled Tue 4th Oct Early,chess.com INT,2022.10.04,9,"Jobava,Ba","Gunina,V",2578.0,2476.0,1-0,1.0,A01,125,b3 d5 Bb2 Bf5 d3 e6 Nd2 Nf6 g3 Bc5 Bg2 O-O Ngf3 Nbd7 O-O Qe7 c4 c6 a3 a5 Qc1 Bg6 Re1 Ng4 d4 Ba7 e3 Ngf6 Bc3 Bb6 b4 Ne4 Nxe4 Bxe4 c5 Bc7 Qb2 b6 cxb6 Nxb6 Qc1 Rfb8 bxa5 Nc4 Nd2 Nxd2 Qxd2 Bxg2 Kxg2 Qd8 Reb1 g6 Rxb8 Bxb8 Bb4 Bc7 Rc1 Bxa5 Rxc6 Bxb4 Qxb4 Kg7 Rc3 h5 Qb7 Rb8 Qc7 Qxc7 Rxc7 Rb2 h4 Ra2 Ra7 Kf6 a4 Kg7 a5 Kf6 a6 Kg7 Ra8 Kf6 Kf1 Kf5 Kg2 Kf6 a7 Kf5 Kf3 Kf6 g4 Ra1 Kf4 Ra2 g5+ Ke7 f3 Ra6 e4 Ra4 Ke3 Ra3+ Kd2 Ra2+ Kc3 Ra4 Kb3 Ra1 Kb4 Rb1+ Kc3 Rc1+ Kb2 Rc7 Re8+ Kxe8 a8=Q+ Ke7 exd5 exd5 Qxd5 Rd7 Qe5+ Kf8 d5,b2b3 d7d5 c1b2 c8f5 d2d3 e7e6 b1d2 g8f6 g2g3 f8c5 f1g2 e8g8 g1f3 b8d7 e1g1 d8e7 c2c4 c7c6 a2a3 a7a5 d1c1 f5g6 f1e1 f6g4 d3d4 c5a7 e2e3 g4f6 b2c3 a7b6 b3b4 f6e4 d2e4 g6e4 c4c5 b6c7 c1b2 b7b6 c5b6 d7b6 b2c1 f8b8 b4a5 b6c4 f3d2 c4d2 c1d2 e4g2 g1g2 e7d8 e1b1 g7g6 b1b8 c7b8 c3b4 b8c7 a1c1 c7a5 c1c6 a5b4 d2b4 g8g7 c6c3 h7h5 b4b7 a8b8 b7c7 d8c7 c3c7 b8b2 h2h4 b2a2 c7a7 g7f6 a3a4 f6g7 a4a5 g7f6 a5a6 f6g7 a7a8 g7f6 g2f1 f6f5 f1g2 f5f6 a6a7 f6f5 g2f3 f5f6 g3g4 a2a1 f3f4 a1a2 g4g5 f6e7 f2f3 a2a6 e3e4 a6a4 f4e3 a4a3 e3d2 a3a2 d2c3 a2a4 c3b3 a4a1 b3b4 a1b1 b4c3 b1c1 c3b2 c1c7 a8e8 e7e8 a7a8q e8e7 e4d5 e6d5 a8d5 c7d7 d5e5 e7f8 d4d5,102.0
Titled Tue 4th Oct Late,chess.com INT,2022.10.04,9,"Kravtsiv,M","Jobava,Ba",2598.0,2578.0,0-1,-1.0,B07,94,e4 d6 d4 Nf6 Nc3 e5 dxe5 dxe5 Qxd8+ Kxd8 Bg5 c6 O-O-O+ Kc7 Bc4 Bc5 f3 Rf8 Nge2 b5 Bb3 a5 a3 a4 Ba2 Nbd7 Ng3 h6 Bd2 Nb6 Nf5 Bxf5 exf5 Rad8 Rhe1 Bd4 f4 Nbd7 Ne2 Bf2 Rf1 Bb6 fxe5 Nxe5 Bf4 Ng4 Kb1 f6 Be6 Ne3 Bxe3 Bxe3 Ng3 Rde8 Ne4 Re7 h3 h5 b3 axb3 cxb3 h4 Kb2 g6 Rfe1 gxf5 Bxf5 Bb6 Re2 Rg7 Kc2 Rfg8 Rdd2 Rf8 Nd6 Bc5 Ne4 Bxa3 Rd1 Bb4 Ra1 Kb6 Ra2 Be7 Kc3 Rfg8 Red2 b4+ Kd4 Rd8+ Ke3 Rxd2 Rxd2 Bc5+,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 d4e5 d6e5 d1d8 e8d8 c1g5 c7c6 e1c1 d8c7 f1c4 f8c5 f2f3 h8f8 g1e2 b7b5 c4b3 a7a5 a2a3 a5a4 b3a2 b8d7 e2g3 h7h6 g5d2 d7b6 g3f5 c8f5 e4f5 a8d8 h1e1 c5d4 f3f4 b6d7 c3e2 d4f2 e1f1 f2b6 f4e5 d7e5 d2f4 f6g4 c1b1 f7f6 a2e6 g4e3 f4e3 b6e3 e2g3 d8e8 g3e4 e8e7 h2h3 h6h5 b2b3 a4b3 c2b3 h5h4 b1b2 g7g6 f1e1 g6f5 e6f5 e3b6 e1e2 e7g7 b2c2 f8g8 d1d2 g8f8 e4d6 b6c5 d6e4 c5a3 d2d1 a3b4 d1a1 c7b6 a1a2 b4e7 c2c3 f8g8 e2d2 b5b4 c3d4 g8d8 d4e3 d8d2 a2d2 e7c5,20.0
Titled Tue 4th Oct Late,chess.com INT,2022.10.04,10,"Jobava,Ba","Rasulov,Vu",2578.0,2515.0,0-1,-1.0,A01,100,b3 a5 Bb2 a4 e3 Nf6 Nf3 g6 Bxf6 exf6 Nc3 a3 g3 Bg7 Bg2 O-O O-O f5 d4 d6 Ne2 Nd7 c4 Nf6 b4 Ne4 Qb3 c5 bxc5 dxc5 Rad1 Qa5 Rd3 Ra7 Rb1 Re8 Qb6 Qxb6 Rxb6 cxd4 exd4 Ra4 c5 Be6 Nc1 Bd5 h4 h6 Nb3 Rc4 Na5 Ra4 Nb3 Kf8 Nfd2 Rd8 Bf3 Bc6 Rxc6 Nxd2 Rc7 Nxf3+ Rxf3 Rb4 Rd3 Bxd4 Kg2 Bf6 Rd6 Be7 Rb6 Bxc5 Rxb4 Bxb4 Rxb7 Be7 Na5 Rc8 Ra7 Rc2 Kf3 Rxa2 Ra8+ Kg7 Nb3 Rb2 Nd4 Bc5 Ne2 a2 Ra5 g5 hxg5 hxg5 g4 f4 Ra4 Rb3+ Ke4 Ra3,b2b3 a7a5 c1b2 a5a4 e2e3 g8f6 g1f3 g7g6 b2f6 e7f6 b1c3 a4a3 g2g3 f8g7 f1g2 e8g8 e1g1 f6f5 d2d4 d7d6 c3e2 b8d7 c2c4 d7f6 b3b4 f6e4 d1b3 c7c5 b4c5 d6c5 a1d1 d8a5 d1d3 a8a7 f1b1 f8e8 b3b6 a5b6 b1b6 c5d4 e3d4 a7a4 c4c5 c8e6 e2c1 e6d5 h2h4 h7h6 c1b3 a4c4 b3a5 c4a4 a5b3 g8f8 f3d2 e8d8 g2f3 d5c6 b6c6 e4d2 c6c7 d2f3 d3f3 a4b4 f3d3 g7d4 g1g2 d4f6 d3d6 f6e7 d6b6 e7c5 b6b4 c5b4 c7b7 b4e7 b3a5 d8c8 b7a7 c8c2 g2f3 c2a2 a7a8 f8g7 a5b3 a2b2 b3d4 e7c5 d4e2 a3a2 a8a5 g6g5 h4g5 h6g5 g3g4 f5f4 a5a4 b2b3 f3e4 b3a3,63.0
Titled Tue 4th Oct Early,chess.com INT,2022.10.04,10,"Harsha,B","Jobava,Ba",2582.0,2578.0,0-1,-1.0,A56,54,d4 Nf6 c4 c5 d5 g6 Nc3 d6 e4 Bg7 h3 O-O Bd3 e6 Nf3 exd5 exd5 Re8+ Be3 Rxe3+ fxe3 Qe7 O-O Nbd7 Qd2 b6 Rae1 Ba6 Qc2 Ne5 Nxe5 Qxe5 Rf3 h5 Ref1 Rf8 Qa4 Bc8 Qxa7 Bg4 hxg4 hxg4 R3f2 Qxe3 Nd1 Qd4 Qa3 g3 Be2 Ne4 Bf3 Nd2 Qe3 Qh4,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 d7d6 e2e4 f8g7 h2h3 e8g8 f1d3 e7e6 g1f3 e6d5 e4d5 f8e8 c1e3 e8e3 f2e3 d8e7 e1g1 b8d7 d1d2 b7b6 a1e1 c8a6 d2c2 d7e5 f3e5 e7e5 f1f3 h7h5 e1f1 a8f8 c2a4 a6c8 a4a7 c8g4 h3g4 h5g4 f3f2 e5e3 c3d1 e3d4 a7a3 g4g3 d3e2 f6e4 e2f3 e4d2 a3e3 d4h4,4.0
Titled Tue 4th Oct Late,chess.com INT,2022.10.04,11,"Maksimovic,Bojan","Jobava,Ba",2468.0,2578.0,1-0,1.0,B10,67,e4 c6 Nf3 d5 d3 Bg4 h3 Bxf3 Qxf3 e6 g3 g6 Bg2 h5 e5 Bh6 Nd2 Nd7 Qe2 Ne7 h4 Nf5 Nf3 Bxc1 Rxc1 Qa5+ c3 Qxa2 O-O Qa5 Ng5 Qc7 d4 Nb6 Bh3 Nh6 Qf3 Qe7 b3 O-O c4 Kg7 c5 Nd7 Ra1 a5 Rfc1 Rfb8 Qc3 b6 cxb6 Rxb6 Rxa5 Rxa5 Qxa5 Rb4 Qa7 Ng8 Rxc6 Rb8 Nxe6+ fxe6 Bxe6 Rd8 Rd6 Kh6 Bxd7,e2e4 c7c6 g1f3 d7d5 d2d3 c8g4 h2h3 g4f3 d1f3 e7e6 g2g3 g7g6 f1g2 h7h5 e4e5 f8h6 b1d2 b8d7 f3e2 g8e7 h3h4 e7f5 d2f3 h6c1 a1c1 d8a5 c2c3 a5a2 e1g1 a2a5 f3g5 a5c7 d3d4 d7b6 g2h3 f5h6 e2f3 c7e7 b2b3 e8g8 c3c4 g8g7 c4c5 b6d7 c1a1 a7a5 f1c1 f8b8 f3c3 b7b6 c5b6 b8b6 a1a5 a8a5 c3a5 b6b4 a5a7 h6g8 c1c6 b4b8 g5e6 f7e6 h3e6 b8d8 c6d6 g7h6 e6d7,-110.0
Titled Tue 4th Oct Early,chess.com INT,2022.10.04,11,"Jobava,Ba","Svane,R",2578.0,2615.0,0-1,-1.0,B13,156,e4 c6 d4 d5 exd5 cxd5 c4 Nf6 Nc3 Nc6 Nf3 a6 c5 g6 h3 Bg7 Bd3 O-O O-O b6 cxb6 Qxb6 Na4 Qa7 Be3 Nb4 Bb1 Bd7 a3 Nc6 b4 Rfc8 Nc5 Nd8 Bd3 Bb5 a4 Bxd3 Qxd3 Nb7 Rfc1 Nd6 Ne5 Nfe4 Bf4 a5 f3 Nxc5 bxc5 Nf5 g4 Nh4 Bg3 g5 c6 Ng6 Kg2 Bxe5 dxe5 e6 Ra2 Qa6 Qb5 Rcb8 Qxa6 Rxa6 Rac2 Rc8 c7 Ra7 Bf2 Rb7 Bd4 Kf8 Rc5 Ke8 Rxa5 Rbxc7 Rxc7 Rxc7 Kg3 Rc4 Ra8+ Kd7 Ra7+ Kc6 Be3 Rc3 Bxg5 Nxe5 Kf4 Nxf3 Bf6 d4 Rxf7 Kd6 Ke4 e5 Rxh7 Nd2+ Kf5 Rf3+ Kg6 Ne4 Bg7 d3 Rh8 Kd7 Rb8 d2 Rb1 Nc3 Ra1 Rxh3 Bxe5 d1=Q Rxd1+ Nxd1 g5 Ra3 Kf7 Rf3+ Bf6 Ne3 a5 Nd5 a6 Ra3 g6 Rxa6 Be5 Ne7 g7 Ra5 Bf6 Rf5 g8=Q Nxg8 Kg7 Rxf6 Kh8 Ke7 Kg7 Nh6 Kh7 Nf5 Kg8 Nd4 Kh8 Nb3 Kg7 Ke6 Kg8 Rf7 Kh8 Kf6,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6 g1f3 a7a6 c4c5 g7g6 h2h3 f8g7 f1d3 e8g8 e1g1 b7b6 c5b6 d8b6 c3a4 b6a7 c1e3 c6b4 d3b1 c8d7 a2a3 b4c6 b2b4 f8c8 a4c5 c6d8 b1d3 d7b5 a3a4 b5d3 d1d3 d8b7 f1c1 b7d6 f3e5 f6e4 e3f4 a6a5 f2f3 e4c5 b4c5 d6f5 g2g4 f5h4 f4g3 g6g5 c5c6 h4g6 g1g2 g7e5 d4e5 e7e6 a1a2 a7a6 d3b5 c8b8 b5a6 a8a6 a2c2 b8c8 c6c7 a6a7 g3f2 a7b7 f2d4 g8f8 c2c5 f8e8 c5a5 b7c7 c1c7 c8c7 g2g3 c7c4 a5a8 e8d7 a8a7 d7c6 d4e3 c4c3 e3g5 g6e5 g3f4 e5f3 g5f6 d5d4 a7f7 c6d6 f4e4 e6e5 f7h7 f3d2 e4f5 c3f3 f5g6 d2e4 f6g7 d4d3 h7h8 d6d7 h8b8 d3d2 b8b1 e4c3 b1a1 f3h3 g7e5 d2d1q a1d1 c3d1 g4g5 h3a3 g6f7 a3f3 e5f6 d1e3 a4a5 e3d5 a5a6 f3a3 g5g6 a3a6 f6e5 d5e7 g6g7 a6a5 e5f6 a5f5 g7g8q e7g8 f7g7 f5f6 g7h8 d7e7 h8g7 g8h6 g7h7 h6f5 h7g8 f5d4 g8h8 d4b3 h8g7 e7e6 g7g8 f6f7 g8h8 e6f6,-37.0
Titled Tue 11th Oct Early,chess.com INT,2022.10.11,1,"Toncheva,Nadya","Jobava,Ba",2201.0,2578.0,0-1,-1.0,C03,58,e4 e6 d4 d5 Nd2 dxe4 Nxe4 Bd7 Bd3 Bc6 c3 Nd7 Nf3 Ngf6 Qe2 Nxe4 Bxe4 Bxe4 Qxe4 c6 O-O Be7 b3 O-O Bb2 a5 a4 Nf6 Qe2 Qb6 Qc2 Rfd8 Rad1 h6 c4 Qc7 Rfe1 Bb4 Re3 Bd6 Red3 Rd7 Ne5 Rdd8 h3 Nd7 Ng4 Nf8 Qc3 Bb4 Qc1 Ng6 d5 Nf4 Re3 cxd5 Re5 Qxe5,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 c8d7 f1d3 d7c6 c2c3 b8d7 g1f3 g8f6 d1e2 f6e4 d3e4 c6e4 e2e4 c7c6 e1g1 f8e7 b2b3 e8g8 c1b2 a7a5 a2a4 d7f6 e4e2 d8b6 e2c2 f8d8 a1d1 h7h6 c3c4 b6c7 f1e1 e7b4 e1e3 b4d6 e3d3 d8d7 f3e5 d7d8 h2h3 f6d7 e5g4 d7f8 c2c3 d6b4 c3c1 f8g6 d4d5 g6f4 d3e3 c6d5 e3e5 c7e5,-377.0
Titled Tue 11th Oct Late,chess.com INT,2022.10.11,1,"Shandrygin,Nikita","Jobava,Ba",2209.0,2578.0,0-1,-1.0,C03,62,e4 e6 d4 d5 Nd2 Bd7 exd5 exd5 Ngf3 Nc6 h3 Bd6 Bd3 Qe7+ Qe2 Qxe2+ Bxe2 O-O-O O-O Nge7 c3 f6 Re1 g5 Nf1 h5 Ng3 Nf5 Nxf5 Bxf5 Be3 Ne7 Rad1 Ng6 Bd3 Bxd3 Rxd3 Kd7 Kf1 g4 Ng1 f5 Bg5 Rdf8 h4 f4 Ne2 c6 Kg1 Rf7 Nc1 Nf8 b3 Ne6 c4 Rf5 Ne2 Nxg5 hxg5 Rxg5 Nc3 h4,e2e4 e7e6 d2d4 d7d5 b1d2 c8d7 e4d5 e6d5 g1f3 b8c6 h2h3 f8d6 f1d3 d8e7 d1e2 e7e2 d3e2 e8c8 e1g1 g8e7 c2c3 f7f6 f1e1 g7g5 d2f1 h7h5 f1g3 e7f5 g3f5 d7f5 c1e3 c6e7 a1d1 e7g6 e2d3 f5d3 d1d3 c8d7 g1f1 g5g4 f3g1 f6f5 e3g5 d8f8 h3h4 f5f4 g1e2 c7c6 f1g1 f8f7 e2c1 g6f8 b2b3 f8e6 c3c4 f7f5 c1e2 e6g5 h4g5 f5g5 e2c3 h5h4,-369.0
Titled Tue 11th Oct Early,chess.com INT,2022.10.11,2,"Jobava,Ba","Liu,Xiangyi",2578.0,2377.0,1-0,1.0,A01,53,b3 e5 Bb2 Bd6 e3 Qe7 g3 Nf6 Bg2 O-O Ne2 c6 c4 Bc7 Nbc3 Rd8 d4 d5 cxd5 cxd5 O-O Nc6 Nb5 e4 Nxc7 Qxc7 h3 Bf5 g4 Bxg4 hxg4 Nxg4 Ng3 f5 Qe2 Rd6 f4 exf3 Qxf3 g6 Ba3 Rd7 Qf4 Qa5 Nxf5 gxf5 Qxf5 Nxe3 Qxd7 Nxg2 Qf7+ Kh8 Bf8,b2b3 e7e5 c1b2 f8d6 e2e3 d8e7 g2g3 g8f6 f1g2 e8g8 g1e2 c7c6 c2c4 d6c7 b1c3 f8d8 d2d4 d7d5 c4d5 c6d5 e1g1 b8c6 c3b5 e5e4 b5c7 e7c7 h2h3 c8f5 g3g4 f5g4 h3g4 f6g4 e2g3 f7f5 d1e2 d8d6 f2f4 e4f3 e2f3 g7g6 b2a3 d6d7 f3f4 c7a5 g3f5 g6f5 f4f5 g4e3 f5d7 e3g2 d7f7 g8h8 a3f8,201.0
Titled Tue 11th Oct Late,chess.com INT,2022.10.11,2,"Jobava,Ba","Goryachkina,A",2578.0,2584.0,1-0,1.0,A01,61,b3 d5 Bb2 c6 d3 Nf6 Nd2 g6 e4 Bg7 Ngf3 O-O e5 Nfd7 h4 Qc7 Qe2 c5 h5 Nc6 hxg6 hxg6 O-O-O Ndxe5 Nxe5 Nxe5 Kb1 d4 Ne4 a5 f4 Bg4 Qe1 Bxd1 fxe5 Bh5 Qh4 Qxe5 g4 f5 gxh5 fxe4 hxg6 Rf4 Qh7+ Kf8 dxe4 Qxe4 Bd3 Qe5 Bc1 Rf3 Bh6 Bxh6 Qxh6+ Ke8 Qh8+ Qxh8 Rxh8+ Rf8 Bb5+,b2b3 d7d5 c1b2 c7c6 d2d3 g8f6 b1d2 g7g6 e2e4 f8g7 g1f3 e8g8 e4e5 f6d7 h2h4 d8c7 d1e2 c6c5 h4h5 b8c6 h5g6 h7g6 e1c1 d7e5 f3e5 c6e5 c1b1 d5d4 d2e4 a7a5 f2f4 c8g4 e2e1 g4d1 f4e5 d1h5 e1h4 c7e5 g2g4 f7f5 g4h5 f5e4 h5g6 f8f4 h4h7 g8f8 d3e4 e5e4 f1d3 e4e5 b2c1 f4f3 c1h6 g7h6 h7h6 f8e8 h6h8 e5h8 h1h8 f3f8 d3b5,-6.0
Titled Tue 11th Oct Late,chess.com INT,2022.10.11,3,"Gokerkan,Cem Kaan","Jobava,Ba",2465.0,2578.0,0-1,-1.0,C41,44,e4 d6 d4 Nf6 Nc3 e5 Nf3 Nbd7 Rg1 g6 g4 Bg7 g5 Nh5 Be3 O-O Qd2 c6 O-O-O Qe7 Be2 Re8 Nh4 Nf4 Bxf4 exf4 Qxf4 b5 Bg4 b4 Ne2 Qxe4 Qxd6 Nb6 Bf3 Qxh4 Bxc6 Rxe2 Bxa8 Qxf2 Qd8+ Bf8 Kb1 Rxc2,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 h1g1 g7g6 g2g4 f8g7 g4g5 f6h5 c1e3 e8g8 d1d2 c7c6 e1c1 d8e7 f1e2 f8e8 f3h4 h5f4 e3f4 e5f4 d2f4 b7b5 e2g4 b5b4 c3e2 e7e4 f4d6 d7b6 g4f3 e4h4 f3c6 e8e2 c6a8 h4f2 d6d8 g7f8 c1b1 e2c2,-113.0
Titled Tue 11th Oct Early,chess.com INT,2022.10.11,3,"Shipov,S","Jobava,Ba",2541.0,2578.0,0-1,-1.0,A56,86,d4 Nf6 c4 c5 d5 g6 Nc3 d6 e4 Bg7 Bd3 O-O h3 e6 Bg5 h6 Be3 exd5 cxd5 Re8 Nf3 a6 a4 Nbd7 O-O Rb8 Qd2 Kh7 Rab1 b6 b4 cxb4 Rxb4 Nc5 Rfb1 Bd7 Bf4 Qc7 Bc2 Rec8 e5 Ne8 e6 Bxe6 Bxh6 Nb3 R4xb3 Bxc3 Qf4 Bxd5 Ng5+ Kg8 h4 Be5 Qd2 Qxc2 Qxd5 Qc1+ Qd1 Qxd1+ Rxd1 Rc4 Nf3 Rxa4 h5 gxh5 g3 Bf6 Rd5 b5 Rxh5 b4 Kg2 Rb5 Rxb5 axb5 Nd2 d5 Nf3 Bc3 Be3 Nd6 Bc5 Nc4 Nd4 Nd2,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 d7d6 e2e4 f8g7 f1d3 e8g8 h2h3 e7e6 c1g5 h7h6 g5e3 e6d5 c4d5 f8e8 g1f3 a7a6 a2a4 b8d7 e1g1 a8b8 d1d2 g8h7 a1b1 b7b6 b2b4 c5b4 b1b4 d7c5 f1b1 c8d7 e3f4 d8c7 d3c2 e8c8 e4e5 f6e8 e5e6 d7e6 f4h6 c5b3 b4b3 g7c3 d2f4 e6d5 f3g5 h7g8 h3h4 c3e5 f4d2 c7c2 d2d5 c2c1 d5d1 c1d1 b1d1 c8c4 g5f3 c4a4 h4h5 g6h5 g2g3 e5f6 d1d5 b6b5 d5h5 b5b4 g1g2 b8b5 h5b5 a6b5 f3d2 d6d5 d2f3 f6c3 h6e3 e8d6 e3c5 d6c4 f3d4 c4d2,-37.0
