event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
Intomart GfK Open,Hilversum NED,2009.07.01,5,"Nikolic,Pr","Krasenkow,M",2618.0,2622.0,0-1,-1,D78,62,d4 Nf6 Nf3 g6 g3 Bg7 Bg2 d5 O-O O-O c4 c6 Nbd2 Bf5 b3 a5 Bb2 b5 cxb5 cxb5 Ne5 Qb6 Rc1 Na6 e3 Rac8 Qe2 Nb4 a3 Na2 Ra1 Nc3 Bxc3 Rxc3 g4 Be6 h3 Rfc8 Ra2 h5 b4 hxg4 hxg4 Ne4 Bxe4 dxe4 Nxe4 Bxe5 Nxc3 Rxc3 dxe5 Qc6 Raa1 Bc4 Qd1 Rd3 Qc2 Qf3 Kh2 Rd8 Rad1 Bxf1,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d5 e1g1 e8g8 c2c4 c7c6 b1d2 c8f5 b2b3 a7a5 c1b2 b7b5 c4b5 c6b5 f3e5 d8b6 a1c1 b8a6 e2e3 a8c8 d1e2 a6b4 a2a3 b4a2 c1a1 a2c3 b2c3 c8c3 g3g4 f5e6 h2h3 f8c8 a1a2 h7h5 b3b4 h5g4 h3g4 f6e4 g2e4 d5e4 d2e4 g7e5 e4c3 c8c3 d4e5 b6c6 a2a1 e6c4 e2d1 c3d3 d1c2 c6f3 g1h2 d3d8 a1d1 c4f1,-4.0
Intomart GfK Open,Hilversum NED,2009.07.02,6,"Krasenkow,M","Nijboer,F",2622.0,2562.0,1-0,1,E92,64,d4 Nf6 c4 g6 Nc3 Bg7 e4 d6 Nf3 O-O h3 e5 d5 a5 Bg5 Na6 Be2 Qe8 Nd2 Nd7 a3 Nb6 b3 Bd7 O-O f6 Be3 f5 f3 Bf6 Rb1 Qe7 b4 axb4 axb4 Bg5 Bxg5 Qxg5 Rf2 Na4 Qc1 Qe3 Nxa4 Bxa4 c5 b5 cxb6 Qxb6 b5 Nc5 Nc4 Qb7 Nxe5 Rae8 Nd3 Nxd3 Bxd3 fxe4 Bxe4 Qb6 Qc4 Rf4 Qc6 Qb8,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 e7e5 d4d5 a7a5 c1g5 b8a6 f1e2 d8e8 f3d2 f6d7 a2a3 d7b6 b2b3 c8d7 e1g1 f7f6 g5e3 f6f5 f2f3 g7f6 a1b1 e8e7 b3b4 a5b4 a3b4 f6g5 e3g5 e7g5 f1f2 b6a4 d1c1 g5e3 c3a4 d7a4 c4c5 b7b5 c5b6 e3b6 b4b5 a6c5 d2c4 b6b7 c4e5 a8e8 e5d3 c5d3 e2d3 f5e4 d3e4 b7b6 c1c4 f8f4 c4c6 b6b8,60.0
Intomart GfK Open,Hilversum NED,2009.07.03,7,"Spoelman,W","Krasenkow,M",2512.0,2622.0,1/2-1/2,0,B45,87,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nf6 Nc3 Nc6 Nxc6 bxc6 e5 Nd5 Ne4 f5 exf6 Nxf6 Nd6+ Bxd6 Qxd6 Ba6 Bxa6 Qa5+ Bd2 Qxa6 Bb4 Kf7 a3 Rhe8 O-O-O e5 f4 Re6 Qd2 d5 fxe5 Rxe5 Bc3 Rf5 g4 Rf3 Rde1 Qc4 Bxf6 gxf6 Kb1 Rb8 Qh6 Qb5 Qxh7+ Kf8 Qh6+ Kf7 Qh7+ Kf8 Qh6+ Kf7 Qc1 Rxa3 Rhf1 Rb7 Rxf6+ Kxf6 Qh6+ Kf7 Qh7+ Kf8 Qh8+ Kf7 Qe8+ Kg7 Re7+ Rxe7 Qxe7+ Kg6 Qxa3 Qf1+ Ka2 Qc4+ Kb1 Qf1+ Ka2 Qc4+ Qb3 Qa6+ Qa3,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 f7f5 e5f6 d5f6 e4d6 f8d6 d1d6 c8a6 f1a6 d8a5 c1d2 a5a6 d2b4 e8f7 a2a3 h8e8 e1c1 e6e5 f2f4 e8e6 d6d2 d7d5 f4e5 e6e5 b4c3 e5f5 g2g4 f5f3 d1e1 a6c4 c3f6 g7f6 c1b1 a8b8 d2h6 c4b5 h6h7 f7f8 h7h6 f8f7 h6h7 f7f8 h7h6 f8f7 h6c1 f3a3 h1f1 b8b7 f1f6 f7f6 c1h6 f6f7 h6h7 f7f8 h7h8 f8f7 h8e8 f7g7 e1e7 b7e7 e8e7 g7g6 e7a3 b5f1 b1a2 f1c4 a2b1 c4f1 b1a2 f1c4 a3b3 c4a6 b3a3,-110.0
Intomart GfK Open,Hilversum NED,2009.07.04,8,"Krasenkow,M","Fridman,D2",2622.0,2646.0,1/2-1/2,0,D23,83,d4 d5 c4 dxc4 Nf3 Nf6 Qa4+ Nc6 Nc3 e6 Qxc4 Nb4 Qb3 c5 dxc5 Bxc5 a3 Nc6 Bg5 Qb6 Qxb6 Bxb6 e3 Bd7 O-O-O Ng4 Bh4 f6 Be2 Ke7 Bg3 Rhd8 h3 Nh6 Bd6+ Kf7 g4 Ne7 Nd4 Rac8 Kb1 Be8 Bg3 Bxd4 exd4 Bc6 f3 Rd7 Rd2 Rcd8 Rc1 e5 Bf2 exd4 Bc4+ Ke8 Nb5 a6 Nxd4 Bxf3 Nxf3 Rxd2 Nxd2 Rxd2 Be3 Rd7 Bxh6 gxh6 Re1 Rd4 Bg8 Rd3 Bxh7 Rxh3 Re6 h5 gxh5 Kd7 Rb6 Kc7 Re6 Kd7 Rxf6,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 d1a4 b8c6 b1c3 e7e6 a4c4 c6b4 c4b3 c7c5 d4c5 f8c5 a2a3 b4c6 c1g5 d8b6 b3b6 c5b6 e2e3 c8d7 e1c1 f6g4 g5h4 f7f6 f1e2 e8e7 h4g3 h8d8 h2h3 g4h6 g3d6 e7f7 g2g4 c6e7 f3d4 a8c8 c1b1 d7e8 d6g3 b6d4 e3d4 e8c6 f2f3 d8d7 d1d2 c8d8 h1c1 e6e5 g3f2 e5d4 e2c4 f7e8 c3b5 a7a6 b5d4 c6f3 d4f3 d7d2 f3d2 d8d2 f2e3 d2d7 e3h6 g7h6 c1e1 d7d4 c4g8 d4d3 g8h7 d3h3 e1e6 h6h5 g4h5 e8d7 e6b6 d7c7 b6e6 c7d7 e6f6,-24.0
Intomart GfK Open,Hilversum NED,2009.07.05,9,"Reinderman,D","Krasenkow,M",2560.0,2622.0,1/2-1/2,0,B33,89,e4 c5 Nf3 e6 d4 cxd4 Nxd4 Nf6 Nc3 Nc6 Ndb5 d6 Bf4 e5 Bg5 a6 Na3 b5 Bxf6 gxf6 Nd5 f5 Bd3 Be6 O-O Bxd5 exd5 Ne7 Re1 Bg7 c3 O-O Qh5 e4 Bf1 Re8 Rad1 Rc8 Nc2 Rc5 Ne3 f4 Nf5 Nxf5 Qxf5 Qf6 Qxf6 Bxf6 Bd3 Rxd5 f3 a5 Rxe4 Rxe4 fxe4 Rc5 a3 Be5 Kf2 Kg7 Kf3 h6 Be2 Kf6 Rd5 Rxd5 exd5 b4 axb4 axb4 cxb4 Bxb2 b5 Bd4 Kxf4 Be5+ Ke4 Bxh2 b6 Bg1 b7 Ba7 Kd3 Ke7 Bh5 Kd7 Bxf7 Kc7 Be6,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 e1g1 e6d5 e4d5 c6e7 f1e1 f8g7 c2c3 e8g8 d1h5 e5e4 d3f1 f8e8 a1d1 a8c8 a3c2 c8c5 c2e3 f5f4 e3f5 e7f5 h5f5 d8f6 f5f6 g7f6 f1d3 c5d5 f2f3 a6a5 e1e4 e8e4 f3e4 d5c5 a2a3 f6e5 g1f2 g8g7 f2f3 h7h6 d3e2 g7f6 d1d5 c5d5 e4d5 b5b4 a3b4 a5b4 c3b4 e5b2 b4b5 b2d4 f3f4 d4e5 f4e4 e5h2 b5b6 h2g1 b6b7 g1a7 e4d3 f6e7 e2h5 e7d7 h5f7 d7c7 f7e6,-62.0
Najdorf Mem GMA,Warsaw POL,2009.07.18,1,"Sasikiran,K","Krasenkow,M",2669.0,2631.0,1/2-1/2,0,D81,62,d4 Nf6 c4 g6 Nc3 d5 Qb3 dxc4 Qxc4 Bg7 e4 O-O Be2 Na6 Be3 c5 dxc5 Ng4 Bxg4 Bxg4 Nge2 Rc8 Qb5 Qd7 f3 Qxb5 Nxb5 Bd7 Nec3 Nxc5 Nxa7 Bxc3+ bxc3 Rc7 Rb1 Ra8 Nb5 Bxb5 Rxb5 Rxa2 O-O Na4 Bf4 Nxc3 Bxc7 Nxb5 Bd8 Kf8 Rb1 Nd6 Bc7 Nc4 Rxb7 Ne3 Rb8+ Kg7 Be5+ f6 Bb2 e5 h4 Nc4,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 d1b3 d5c4 b3c4 f8g7 e2e4 e8g8 f1e2 b8a6 c1e3 c7c5 d4c5 f6g4 e2g4 c8g4 g1e2 a8c8 c4b5 d8d7 f2f3 d7b5 c3b5 g4d7 e2c3 a6c5 b5a7 g7c3 b2c3 c8c7 a1b1 f8a8 a7b5 d7b5 b1b5 a8a2 e1g1 c5a4 e3f4 a4c3 f4c7 c3b5 c7d8 g8f8 f1b1 b5d6 d8c7 d6c4 b1b7 c4e3 b7b8 f8g7 c7e5 f7f6 e5b2 e7e5 h2h4 e3c4,38.0
Najdorf Mem GMA,Warsaw POL,2009.07.19,2,"Krasenkow,M","Nyback,T",2631.0,2627.0,0-1,-1,D45,100,Nf3 d5 d4 Nf6 c4 c6 Nc3 e6 e3 Nbd7 Qc2 Bd6 g4 h6 h3 b5 cxd5 exd5 Bd3 Bb7 a3 a6 e4 dxe4 Nxe4 Nxe4 Bxe4 Qc7 Be3 Nf6 Nd2 O-O O-O-O Rfe8 Bf3 Rac8 Nb3 Nd5 Bxd5 cxd5 Qxc7 Rxc7+ Kd2 f5 gxf5 Rf7 Rhg1 Rxf5 Rg6 Bf4 Rdg1 Re7 R1g2 Bc8 Nc5 Kh7 Nd3 Bc7 h4 Rh5 Nf4 Rxh4 Nxd5 Rd7 Nxc7 Rxc7 Rg1 Bf5 Rxa6 Rc2+ Kd1 Rxb2 Rc6 g5 Re1 Be4 Re6 Ra2 Kc1 Bd5 Rb6 Bc4 Kb1 Rxa3 Bxg5 hxg5 Re7+ Kh8 Rb8+ Bg8 d5 Rh6 Ree8 Rg6 Re6 Ra6 Rxa6 Rxa6 Rxb5 Rd6,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 h2h3 b7b5 c4d5 e6d5 f1d3 c8b7 a2a3 a7a6 e3e4 d5e4 c3e4 f6e4 d3e4 d8c7 c1e3 d7f6 f3d2 e8g8 e1c1 f8e8 e4f3 a8c8 d2b3 f6d5 f3d5 c6d5 c2c7 c8c7 c1d2 f7f5 g4f5 c7f7 h1g1 f7f5 g1g6 d6f4 d1g1 e8e7 g1g2 b7c8 b3c5 g8h7 c5d3 f4c7 h3h4 f5h5 d3f4 h5h4 f4d5 e7d7 d5c7 d7c7 g2g1 c8f5 g6a6 c7c2 d2d1 c2b2 a6c6 g7g5 g1e1 f5e4 c6e6 b2a2 d1c1 e4d5 e6b6 d5c4 c1b1 a2a3 e3g5 h6g5 e1e7 h7h8 b6b8 c4g8 d4d5 h4h6 e7e8 h6g6 e8e6 a3a6 e6a6 g6a6 b8b5 a6d6,4.0
Najdorf Mem GMA,Warsaw POL,2009.07.20,3,"Abasov,N","Krasenkow,M",2505.0,2631.0,1/2-1/2,0,B08,94,e4 g6 d4 Bg7 Nf3 d6 Be2 Nf6 Nc3 O-O O-O c6 h3 b5 e5 Ne8 Bf4 Nd7 exd6 Nxd6 d5 b4 dxc6 bxc3 cxd7 Bxd7 bxc3 Bxc3 Rb1 Qa5 Bg5 Rfe8 Bxe7 Rxe7 Qxd6 Rxe2 Qxd7 Rd8 Qc6 Rxc2 Rb3 Qd5 Qxd5 Rxd5 Rb8+ Kg7 Rc8 a5 a4 Kf6 h4 h6 Rc7 Ke6 g3 f6 Kg2 g5 hxg5 hxg5 g4 Kd6 Rc8 Kd7 Rc4 Rd6 Rh1 Rc6 Rd1+ Kc7 Re4 Rb2 Nd4 Bxd4 Rexd4 Rb4 Kf3 Rc3+ Ke4 Kc6 f4 gxf4 Kxf4 Kc5 Rxb4 axb4 Kf5 Rf3+ Ke4 Rf2 Rc1+ Kb6 Rc8 Ka5,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 c7c6 h2h3 b7b5 e4e5 f6e8 c1f4 b8d7 e5d6 e8d6 d4d5 b5b4 d5c6 b4c3 c6d7 c8d7 b2c3 g7c3 a1b1 d8a5 f4g5 f8e8 g5e7 e8e7 d1d6 e7e2 d6d7 a8d8 d7c6 e2c2 b1b3 a5d5 c6d5 d8d5 b3b8 g8g7 b8c8 a7a5 a2a4 g7f6 h3h4 h7h6 c8c7 f6e6 g2g3 f7f6 g1g2 g6g5 h4g5 h6g5 g3g4 e6d6 c7c8 d6d7 c8c4 d5d6 f1h1 d6c6 h1d1 d7c7 c4e4 c2b2 f3d4 c3d4 e4d4 b2b4 g2f3 c6c3 f3e4 c7c6 f2f4 g5f4 e4f4 c6c5 d4b4 a5b4 f4f5 c3f3 f5e4 f3f2 d1c1 c5b6 c1c8 b6a5,-126.0
Najdorf Mem GMA,Warsaw POL,2009.07.21,4,"Krasenkow,M","Aleksandrov,A",2631.0,2616.0,1-0,1,D38,75,Nf3 Nf6 d4 e6 c4 d5 Nc3 Nbd7 cxd5 exd5 Bg5 Bb4 Nd2 Be7 e3 O-O Bd3 c5 O-O a6 Qf3 Re8 Rfe1 h6 Bh4 Ra7 Bg3 Nf8 Be5 c4 Bc2 Be6 e4 b5 Bxf6 Bxf6 exd5 Bd7 Re4 Rxe4 Qxe4 b4 Ne2 Bb5 Nf3 Qa5 b3 Qa3 Ne5 cxb3 Bxb3 Qb2 Re1 Qd2 Ng3 Rc7 Nf1 Bxf1 Rxf1 Rc1 g3 a5 d6 Bxe5 Qxe5 Rxf1+ Kxf1 a4 Bxa4 Qxa2 d7 Nxd7 Bxd7 Qc4+ Kg2,g1f3 g8f6 d2d4 e7e6 c2c4 d7d5 b1c3 b8d7 c4d5 e6d5 c1g5 f8b4 f3d2 b4e7 e2e3 e8g8 f1d3 c7c5 e1g1 a7a6 d1f3 f8e8 f1e1 h7h6 g5h4 a8a7 h4g3 d7f8 g3e5 c5c4 d3c2 c8e6 e3e4 b7b5 e5f6 e7f6 e4d5 e6d7 e1e4 e8e4 f3e4 b5b4 c3e2 d7b5 d2f3 d8a5 b2b3 a5a3 f3e5 c4b3 c2b3 a3b2 a1e1 b2d2 e2g3 a7c7 g3f1 b5f1 e1f1 c7c1 g2g3 a6a5 d5d6 f6e5 e4e5 c1f1 g1f1 a5a4 b3a4 d2a2 d6d7 f8d7 a4d7 a2c4 f1g2,15.0
Najdorf Mem GMA,Warsaw POL,2009.07.22,5,"Socko,B","Krasenkow,M",2656.0,2631.0,0-1,-1,A42,68,e4 g6 d4 Bg7 c4 d6 Nc3 e5 Nf3 Bg4 d5 Nd7 h3 Bxf3 Qxf3 h5 Bd3 Bh6 O-O a5 Bc2 c6 dxc6 bxc6 Bxh6 Nxh6 Ba4 Rc8 Rad1 Nc5 Rd2 f6 Qd1 Nf7 f4 exf4 Rxf4 O-O Kh1 Kg7 Bc2 Qe7 Rf1 Qe5 Qf3 Rb8 b3 Ng5 Qe3 Nge6 Nd1 a4 bxa4 Rb4 Re1 Rxc4 a5 Ra8 Qa3 Ng5 Ne3 Ngxe4 Nxc4 Nf2+ Kg1 Qxe1+ Kh2 Qh1+,e2e4 g7g6 d2d4 f8g7 c2c4 d7d6 b1c3 e7e5 g1f3 c8g4 d4d5 b8d7 h2h3 g4f3 d1f3 h7h5 f1d3 g7h6 e1g1 a7a5 d3c2 c7c6 d5c6 b7c6 c1h6 g8h6 c2a4 a8c8 a1d1 d7c5 d1d2 f7f6 f3d1 h6f7 f2f4 e5f4 f1f4 e8g8 g1h1 g8g7 a4c2 d8e7 f4f1 e7e5 d1f3 c8b8 b2b3 f7g5 f3e3 g5e6 c3d1 a5a4 b3a4 b8b4 f1e1 b4c4 a4a5 f8a8 e3a3 e6g5 d1e3 g5e4 e3c4 e4f2 h1g1 e5e1 g1h2 e1h1,25.0
Najdorf Mem GMA,Warsaw POL,2009.07.23,6,"Macieja,B","Krasenkow,M",2612.0,2631.0,1/2-1/2,0,B30,79,e4 c5 Nf3 Nc6 Bb5 e6 O-O Nge7 c3 a6 Ba4 c4 d4 cxd3 Bf4 Ng6 Bg3 b5 Bb3 Na5 Qxd3 Nxb3 axb3 Bb7 b4 Be7 Nbd2 O-O Nd4 h5 h3 h4 Bh2 e5 Nf5 d5 exd5 Bxd5 Nxe7+ Nxe7 Bxe5 Bxg2 Qxd8 Rfxd8 Kxg2 Rxd2 b3 Nd5 Rfc1 f6 Bd4 Rd3 Kh2 Nf4 Be3 Ne2 Rd1 Rxd1 Rxd1 Nxc3 Rd6 Kf7 Kg2 Kg6 Kf3 a5 bxa5 Rxa5 Bc5 Ra2 b4 Kf5 Bd4 Ra3 Bxc3 Rxc3+ Kg2 g5 Rb6,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 c5c4 d2d4 c4d3 c1f4 e7g6 f4g3 b7b5 a4b3 c6a5 d1d3 a5b3 a2b3 c8b7 b3b4 f8e7 b1d2 e8g8 f3d4 h7h5 h2h3 h5h4 g3h2 e6e5 d4f5 d7d5 e4d5 b7d5 f5e7 g6e7 h2e5 d5g2 d3d8 f8d8 g1g2 d8d2 b2b3 e7d5 f1c1 f7f6 e5d4 d2d3 g2h2 d5f4 d4e3 f4e2 c1d1 d3d1 a1d1 e2c3 d1d6 g8f7 h2g2 f7g6 g2f3 a6a5 b4a5 a8a5 e3c5 a5a2 b3b4 g6f5 c5d4 a2a3 d4c3 a3c3 f3g2 g7g5 d6b6,-19.0
Najdorf Mem GMA,Warsaw POL,2009.07.24,7,"Krasenkow,M","Wojtaszek,R",2631.0,2637.0,1/2-1/2,0,D00,64,d4 Nf6 Bg5 d5 e3 c5 Bxf6 gxf6 c4 cxd4 exd4 Nc6 Nc3 dxc4 Nf3 Bg7 Bxc4 O-O h3 e5 dxe5 Nxe5 Bd5 Nxf3+ Qxf3 Re8+ Kf1 f5 g3 Qb6 Kg2 Qxb2 Rac1 Be6 Bxb7 Rab8 Bc6 Red8 Nd5 Kh8 Ne3 Bh6 Rcd1 Qc3 Rc1 Qb2 Rc2 Qa3 Re1 Rd3 Qe2 Bxe3 fxe3 Qd6 Bf3 Rg8 Qf2 f4 exf4 Qxf4 Bg4 Qxf2+ Kxf2 Bxg4,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 g5f6 g7f6 c2c4 c5d4 e3d4 b8c6 b1c3 d5c4 g1f3 f8g7 f1c4 e8g8 h2h3 e7e5 d4e5 c6e5 c4d5 e5f3 d1f3 f8e8 e1f1 f6f5 g2g3 d8b6 f1g2 b6b2 a1c1 c8e6 d5b7 a8b8 b7c6 e8d8 c3d5 g8h8 d5e3 g7h6 c1d1 b2c3 d1c1 c3b2 c1c2 b2a3 h1e1 d8d3 f3e2 h6e3 f2e3 a3d6 c6f3 b8g8 e2f2 f5f4 e3f4 d6f4 f3g4 f4f2 g2f2 e6g4,-6.0
Najdorf Mem GMA,Warsaw POL,2009.07.25,8,"Rozentalis,E","Krasenkow,M",2588.0,2631.0,1-0,1,B03,79,e4 Nf6 e5 Nd5 d4 d6 c4 Nb6 exd6 exd6 h3 Nc6 Nc3 Be7 Nf3 O-O Be2 Bf5 O-O Bf6 Be3 d5 c5 Nc4 Bc1 b6 b3 N4a5 cxb6 axb6 Bf4 Nb4 Qd2 Re8 Rac1 Rc8 Rfd1 c5 Nb5 Rc6 Bf1 Re7 Be5 Be4 Bxf6 Rxf6 Ng5 Rc6 dxc5 bxc5 Nc3 Qf8 f3 Bg6 Nxd5 Rd7 Nf6+ gxf6 Qxd7 fxg5 Qa7 Bc2 Re1 Qd8 Qe7 Qxe7 Rxe7 Rc8 Bb5 Kf8 Re5 f6 Re6 Kf7 Rb6 Kg7 Ba4 Bd3 Rxb4,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 h2h3 b8c6 b1c3 f8e7 g1f3 e8g8 f1e2 c8f5 e1g1 e7f6 c1e3 d6d5 c4c5 b6c4 e3c1 b7b6 b2b3 c4a5 c5b6 a7b6 c1f4 c6b4 d1d2 f8e8 a1c1 a8c8 f1d1 c7c5 c3b5 c8c6 e2f1 e8e7 f4e5 f5e4 e5f6 c6f6 f3g5 f6c6 d4c5 b6c5 b5c3 d8f8 f2f3 e4g6 c3d5 e7d7 d5f6 g7f6 d2d7 f6g5 d7a7 g6c2 d1e1 f8d8 a7e7 d8e7 e1e7 c6c8 f1b5 g8f8 e7e5 f7f6 e5e6 f8f7 e6b6 f7g7 b5a4 c2d3 b6b4,-43.0
Najdorf Mem GMA,Warsaw POL,2009.07.26,9,"Krasenkow,M","Olszewski,Mi",2631.0,2559.0,1/2-1/2,0,D30,74,d4 Nf6 c4 e6 Nf3 d5 e3 Be7 a3 O-O b4 c6 Bb2 a5 c5 b6 Nbd2 Ba6 Bxa6 Rxa6 O-O Qc8 Ne5 Nbd7 f4 axb4 axb4 Rxa1 Bxa1 Qb7 Qf3 Ra8 b5 Nb8 bxc6 Nxc6 Rb1 Nxe5 fxe5 Nd7 Nc4 f5 exf6 Bxf6 Bc3 Qa6 Nxb6 Nxb6 Rxb6 Qd3 Rxe6 Qxc3 h3 Bh4 Kh2 Qe1 Re7 Rf8 Qxd5+ Kh8 Qe5 Bxe7 Qxe7 Qf2 d5 h5 c6 h4 c7 Qg3+ Kg1 Qe1+ Kh2 Qg3+,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 e2e3 f8e7 a2a3 e8g8 b2b4 c7c6 c1b2 a7a5 c4c5 b7b6 b1d2 c8a6 f1a6 a8a6 e1g1 d8c8 f3e5 b8d7 f2f4 a5b4 a3b4 a6a1 b2a1 c8b7 d1f3 f8a8 b4b5 d7b8 b5c6 b8c6 f1b1 c6e5 f4e5 f6d7 d2c4 f7f5 e5f6 e7f6 a1c3 b7a6 c4b6 d7b6 b1b6 a6d3 b6e6 d3c3 h2h3 f6h4 g1h2 c3e1 e6e7 a8f8 f3d5 g8h8 d5e5 h4e7 e5e7 e1f2 d4d5 h7h5 c5c6 h5h4 c6c7 f2g3 h2g1 g3e1 g1h2 e1g3,72.0
HZ Open,Vlissingen NED,2009.08.01,1,"Krasenkow,M","Albrecht,A",2631.0,1975.0,1-0,1,D30,65,d4 e6 c4 d5 Nf3 c6 Qc2 Nf6 Nbd2 Nbd7 g3 Bd6 Bg2 b6 O-O Bb7 e4 dxe4 Ng5 h6 Ngxe4 Qe7 Nxd6+ Qxd6 Rd1 Rc8 c5 Qe7 Nc4 O-O Bf4 Ne8 Nd6 Nxd6 Bxd6 Qf6 Bxf8 Kxf8 Qa4 a6 cxb6 Qd8 Rd3 Kg8 Qb4 Ne5 Rc3 Ng6 a4 Qd7 a5 Ne7 Rc5 Nd5 Bxd5 exd5 Re1 Re8 Rxe8+ Qxe8 Rc1 Qe4 Re1 Qf3 Qe7,d2d4 e7e6 c2c4 d7d5 g1f3 c7c6 d1c2 g8f6 b1d2 b8d7 g2g3 f8d6 f1g2 b7b6 e1g1 c8b7 e2e4 d5e4 f3g5 h7h6 g5e4 d8e7 e4d6 e7d6 f1d1 a8c8 c4c5 d6e7 d2c4 e8g8 c1f4 f6e8 c4d6 e8d6 f4d6 e7f6 d6f8 g8f8 c2a4 a7a6 c5b6 f6d8 d1d3 f8g8 a4b4 d7e5 d3c3 e5g6 a2a4 d8d7 a4a5 g6e7 c3c5 e7d5 g2d5 e6d5 a1e1 c8e8 e1e8 d7e8 c5c1 e8e4 c1e1 e4f3 b4e7,656.0
HZ Open,Vlissingen NED,2009.08.02,2,"In 't Veld,D","Krasenkow,M",2173.0,2631.0,0-1,-1,B17,94,e4 g6 d4 Bg7 Nc3 c6 Be3 d5 Nf3 Bg4 Be2 dxe4 Nxe4 Nd7 O-O Ngf6 Nxf6+ Nxf6 c4 O-O Ne5 Be6 Qd3 Ne8 Rad1 Nd6 b3 Qc8 Rfe1 Rd8 Qc2 Nf5 Qe4 Qc7 Bf3 Qa5 a4 Qc3 Rc1 Qxb3 Rb1 Qxa4 Ra1 Qb4 Reb1 Qd6 Rxb7 Nxd4 Bxd4 Qxd4 Qxd4 Rxd4 Nxc6 Rxc4 Rd1 a5 Rb5 Re8 Rxa5 Bc3 Ra7 Kf8 h3 Rc5 Nd8 Bb3 Rdd7 Ba5 Nc6 Rc1+ Kh2 Be1 Rxe7 Rxe7 Rxe7 Bxf2 Rb7 Be6 Ne5 h5 Nd3 Bg1+ Kg3 Rc4 Rb8+ Kg7 Bb7 Rc3 Ba6 Bf5 Rd8 Bb6 Rd5 Be6,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 c1e3 d7d5 g1f3 c8g4 f1e2 d5e4 c3e4 b8d7 e1g1 g8f6 e4f6 d7f6 c2c4 e8g8 f3e5 g4e6 d1d3 f6e8 a1d1 e8d6 b2b3 d8c8 f1e1 f8d8 d3c2 d6f5 c2e4 c8c7 e2f3 c7a5 a2a4 a5c3 d1c1 c3b3 c1b1 b3a4 b1a1 a4b4 e1b1 b4d6 b1b7 f5d4 e3d4 d6d4 e4d4 d8d4 e5c6 d4c4 a1d1 a7a5 b7b5 a8e8 b5a5 g7c3 a5a7 g8f8 h2h3 c4c5 c6d8 e6b3 d1d7 c3a5 d8c6 c5c1 g1h2 a5e1 d7e7 e8e7 a7e7 e1f2 e7b7 b3e6 c6e5 h7h5 e5d3 f2g1 h2g3 c1c4 b7b8 f8g7 f3b7 c4c3 b7a6 e6f5 b8d8 g1b6 d8d5 f5e6,-458.0
HZ Open,Vlissingen NED,2009.08.02,3,"Krasenkow,M","Michalczak,T",2631.0,2352.0,1-0,1,D37,63,Nf3 d5 d4 Nf6 c4 e6 Nc3 Be7 Bf4 O-O e3 Nbd7 c5 c6 h3 b6 b4 a5 a3 Ba6 Bxa6 Rxa6 b5 cxb5 c6 Qc8 c7 b4 Nb5 a4 Rc1 Ne4 Nd2 Nec5 dxc5 bxc5 axb4 Qb7 Nc3 e5 Qf3 e4 Qe2 Re6 bxc5 Nxc5 O-O Nd3 Rb1 Qc6 Nb5 Nxf4 exf4 Qd7 Rfc1 Rc8 Nd4 Rg6 f5 Rd6 Rb8 Bf6 Qb5,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4c5 c7c6 h2h3 b7b6 b2b4 a7a5 a2a3 c8a6 f1a6 a8a6 b4b5 c6b5 c5c6 d8c8 c6c7 b5b4 c3b5 a5a4 a1c1 f6e4 f3d2 e4c5 d4c5 b6c5 a3b4 c8b7 b5c3 e6e5 d1f3 e5e4 f3e2 a6e6 b4c5 d7c5 e1g1 c5d3 c1b1 b7c6 c3b5 d3f4 e3f4 c6d7 f1c1 f8c8 b5d4 e6g6 f4f5 g6d6 b1b8 e7f6 e2b5,279.0
