event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
Manila,Manila,1974.??.??,13,"Petrosian, Tigran V","Cardoso, Radolfo Tan",2640.0,2385.0,1-0,1,A42,71,g3 g6 Bg2 Bg7 c4 c6 Nc3 e5 e4 Ne7 Nge2 d6 d4 O-O O-O Nd7 b3 f5 exf5 gxf5 Kh1 Ng6 dxe5 dxe5 Ba3 Re8 Qc2 Nf6 Rad1 Qc7 Bh3 f4 Bxc8 Qxc8 Ne4 Qh3 Ng1 Qh5 Nxf6+ Bxf6 Qe4 Rad8 Nf3 Qh3 Bb2 Rxd1 Rxd1 Kf7 Re1 Re7 Bc3 fxg3 fxg3 h5 Ng1 Qe6 Kg2 h4 Nh3 hxg3 hxg3 Kg7 Nf2 Rd7 Rh1 Rd8 Qe3 b6 Ne4 Qg4 Rh7+,g2g3 g7g6 f1g2 f8g7 c2c4 c7c6 b1c3 e7e5 e2e4 g8e7 g1e2 d7d6 d2d4 e8g8 e1g1 b8d7 b2b3 f7f5 e4f5 g6f5 g1h1 e7g6 d4e5 d6e5 c1a3 f8e8 d1c2 d7f6 a1d1 d8c7 g2h3 f5f4 h3c8 c7c8 c3e4 c8h3 e2g1 h3h5 e4f6 g7f6 c2e4 a8d8 g1f3 h5h3 a3b2 d8d1 f1d1 g8f7 d1e1 e8e7 b2c3 f4g3 f2g3 h7h5 f3g1 h3e6 h1g2 h5h4 g1h3 h4g3 h2g3 f7g7 h3f2 e7d7 e1h1 d7d8 e4e3 b7b6 f2e4 e6g4 h1h7,255.0
Manila,Manila,1974.??.??,14,"Pfleger, Helmut","Petrosian, Tigran V",2535.0,2640.0,1/2-1/2,0,E64,47,c4 Nf6 Nc3 g6 Nf3 Bg7 d4 O-O g3 d6 Bg2 c5 d5 Na6 O-O Nc7 e4 Rb8 a4 b6 Re1 a6 e5 Nh5 exd6 exd6 Bg5 f6 Bd2 a5 h3 Na6 Ne4 Nc7 Bc3 f5 Bxg7 Kxg7 Nc3 Qf6 Qd2 Bd7 Re2 Rbe8 Rae1 Rxe2 Rxe2,c2c4 g8f6 b1c3 g7g6 g1f3 f8g7 d2d4 e8g8 g2g3 d7d6 f1g2 c7c5 d4d5 b8a6 e1g1 a6c7 e2e4 a8b8 a2a4 b7b6 f1e1 a7a6 e4e5 f6h5 e5d6 e7d6 c1g5 f7f6 g5d2 a6a5 h2h3 c7a6 c3e4 a6c7 d2c3 f6f5 c3g7 g8g7 e4c3 d8f6 d1d2 c8d7 e1e2 b8e8 a1e1 e8e2 e1e2,-105.0
Manila,Manila,1974.??.??,15,"Petrosian, Tigran V","Larsen, Bent",2640.0,2630.0,1/2-1/2,0,E15,45,d4 Nf6 c4 e6 Nf3 b6 g3 Bb4+ Bd2 Bxd2+ Qxd2 Ba6 b3 O-O Bg2 d5 cxd5 exd5 Nc3 c6 Ne5 Qd6 O-O Nbd7 f4 Rad8 Rfd1 Nb8 Rac1 Bc8 e4 dxe4 Nxe4 Nxe4 Bxe4 c5 Qc2 cxd4 Bxh7+ Kh8 Be4 Kg8 Bh7+ Kh8 Be4,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 f8b4 c1d2 b4d2 d1d2 c8a6 b2b3 e8g8 f1g2 d7d5 c4d5 e6d5 b1c3 c7c6 f3e5 d8d6 e1g1 b8d7 f2f4 a8d8 f1d1 d7b8 a1c1 a6c8 e2e4 d5e4 c3e4 f6e4 g2e4 c6c5 d2c2 c5d4 e4h7 g8h8 h7e4 h8g8 e4h7 g8h8 h7e4,10.0
Nice olm prel,Nice,1974.??.??,2,"Croes, WF.","Petrosian, Tigran V",2200.0,2640.0,0-1,-1,E82,122,d4 Nf6 c4 g6 Nc3 Bg7 e4 d6 f3 b6 Be3 O-O Bd3 a6 Nge2 c5 O-O Nc6 Rc1 Ng4 fxg4 cxd4 Nxd4 Nxd4 Bb1 Nc6 h3 Rb8 Qd2 Bd7 Nd5 Rb7 Kh1 Ne5 b3 Bc6 Qf2 Bxd5 exd5 Nd7 Qd2 Qa8 Bh6 Ne5 Be3 Qb8 Bf4 Nd7 Rf3 Rc7 Bg5 Ne5 Rff1 Rfc8 Bf4 Nd7 Qf2 Rf8 Qe2 Qd8 Bg5 Bf6 Bh6 Bg7 Bg5 Ne5 Bf4 Rc8 Bxe5 Bxe5 Bd3 a5 Bb1 Qc7 Rc2 Qc5 Rd2 a4 bxa4 Qxc4 Qxc4 Rxc4 Bc2 Rfc8 Bb3 Rc1 Rxc1 Rxc1+ Rd1 Rc3 Kg1 Bg3 Kf1 Re3 Rb1 Kg7 Kg1 Re4 Rf1 h5 gxh5 gxh5 Rd1 h4 Rf1 e5 Rd1 Re2 Rf1 e4 Rd1 e3 Kf1 Rf2+ Kg1 Rf4 Rf1 e2 Rxf4 e1=Q+ Rf1 Bf2+,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 b7b6 c1e3 e8g8 f1d3 a7a6 g1e2 c7c5 e1g1 b8c6 a1c1 f6g4 f3g4 c5d4 e2d4 c6d4 d3b1 d4c6 h2h3 a8b8 d1d2 c8d7 c3d5 b8b7 g1h1 c6e5 b2b3 d7c6 d2f2 c6d5 e4d5 e5d7 f2d2 d8a8 e3h6 d7e5 h6e3 a8b8 e3f4 e5d7 f1f3 b7c7 f4g5 d7e5 f3f1 f8c8 g5f4 e5d7 d2f2 c8f8 f2e2 b8d8 f4g5 g7f6 g5h6 f6g7 h6g5 d7e5 g5f4 c7c8 f4e5 g7e5 b1d3 a6a5 d3b1 d8c7 c1c2 c7c5 c2d2 a5a4 b3a4 c5c4 e2c4 c8c4 b1c2 f8c8 c2b3 c4c1 f1c1 c8c1 d2d1 c1c3 h1g1 e5g3 g1f1 c3e3 d1b1 g8g7 f1g1 e3e4 b1f1 h7h5 g4h5 g6h5 f1d1 h5h4 d1f1 e7e5 f1d1 e4e2 d1f1 e5e4 f1d1 e4e3 g1f1 e2f2 f1g1 f2f4 d1f1 e3e2 f1f4 e2e1q f4f1 g3f2,-440.0
Nice olm fin-A,Nice,1974.??.??,2,"Petrosian, Tigran V","Keene, Raymond D",2640.0,2505.0,1-0,1,A28,105,c4 e5 Nc3 Nf6 Nf3 Nc6 d3 Bb4 Bg5 h6 Bxf6 Bxc3+ bxc3 Qxf6 Nd2 O-O g3 d6 Bg2 Bd7 O-O Qe7 Kh1 a6 Qc2 Rab8 Rab1 Nd8 e3 Bc6 d4 Bxg2+ Kxg2 Nc6 Qe4 f5 Qd5+ Kh8 Rb2 Nd8 Rfb1 Rc8 c5 dxc5 Qxc5 Qxc5 dxc5 Rf6 Nb3 Nc6 Rd1 Kg8 Rd5 Re8 Nd2 Na5 e4 f4 g4 Rg6 Kh3 Rge6 Nf3 b5 cxb6 cxb6 Kg2 Nc4 Rb1 Rc8 Rbd1 Re7 h4 Kf7 h5 b5 g5 hxg5 Kh3 Nb2 Nxg5+ Ke8 R1d2 Nc4 R2d3 Nb2 Rf3 Na4 Rd6 Nxc3 Rxa6 Ne2 Rfa3 Nd4 Rd6 Rd8 Rg6 Rc8 Kg4 Rc1 Ra8+ Kd7 Ra7+ Kd8 Rd6+,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d3 f8b4 c1g5 h7h6 g5f6 b4c3 b2c3 d8f6 f3d2 e8g8 g2g3 d7d6 f1g2 c8d7 e1g1 f6e7 g1h1 a7a6 d1c2 a8b8 a1b1 c6d8 e2e3 d7c6 d3d4 c6g2 h1g2 d8c6 c2e4 f7f5 e4d5 g8h8 b1b2 c6d8 f1b1 b8c8 c4c5 d6c5 d5c5 e7c5 d4c5 f8f6 d2b3 d8c6 b1d1 h8g8 d1d5 c8e8 b3d2 c6a5 e3e4 f5f4 g3g4 f6g6 g2h3 g6e6 d2f3 b7b5 c5b6 c7b6 h3g2 a5c4 b2b1 e8c8 b1d1 e6e7 h2h4 g8f7 h4h5 b6b5 g4g5 h6g5 g2h3 c4b2 f3g5 f7e8 d1d2 b2c4 d2d3 c4b2 d3f3 b2a4 d5d6 a4c3 d6a6 c3e2 f3a3 e2d4 a6d6 c8d8 d6g6 d8c8 h3g4 c8c1 a3a8 e8d7 a8a7 d7d8 g6d6,135.0
Nice olm prel,Nice,1974.??.??,3,"Arafat, AM.","Petrosian, Tigran V",2200.0,2640.0,0-1,-1,E76,48,d4 Nf6 c4 g6 Nc3 Bg7 e4 d6 f4 O-O Bd3 Nc6 Nf3 Bg4 Be3 e5 d5 exf4 Bxf4 Nd4 h3 Bxf3 gxf3 Nh5 Be3 c5 h4 Bf6 Bh6 Bxh4+ Kd2 Bg5+ f4 Bxh6 Ne2 Nxe2 Bxe2 Bxf4+ Kc2 Ng3 Rh3 f5 exf5 Nxf5 Qd3 Nd4+ Kc3 Qa5+,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 f1d3 b8c6 g1f3 c8g4 c1e3 e7e5 d4d5 e5f4 e3f4 c6d4 h2h3 g4f3 g2f3 f6h5 f4e3 c7c5 h3h4 g7f6 e3h6 f6h4 e1d2 h4g5 f3f4 g5h6 c3e2 d4e2 d3e2 h6f4 d2c2 h5g3 h1h3 f7f5 e4f5 g3f5 d1d3 f5d4 c2c3 d8a5,-440.0
Nice olm prel,Nice,1974.??.??,4,"Petrosian, Tigran V","Freyre, Jorge",2640.0,2200.0,1-0,1,E92,47,d4 Nf6 c4 g6 Nc3 Bg7 e4 d6 Be2 O-O Nf3 e5 d5 Bg4 Bg5 Bxf3 Bxf3 h6 Be3 Nbd7 h4 a6 h5 gxh5 Bxh5 Nc5 Bf3 Nh7 b4 Nd7 Bg4 Ng5 Bxg5 hxg5 Bf5 Re8 Qh5 Nf8 Nd1 Ng6 Bxg6 fxg6 Qxg6 Qf6 Qxf6 Bxf6 Ne3,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 d4d5 c8g4 c1g5 g4f3 e2f3 h7h6 g5e3 b8d7 h2h4 a7a6 h4h5 g6h5 f3h5 d7c5 h5f3 f6h7 b2b4 c5d7 f3g4 h7g5 e3g5 h6g5 g4f5 f8e8 d1h5 d7f8 c3d1 f8g6 f5g6 f7g6 h5g6 d8f6 g6f6 g7f6 d1e3,440.0
Nice olm fin-A,Nice,1974.??.??,4,"Sosonko, Gennadi","Petrosian, Tigran V",2450.0,2640.0,1/2-1/2,0,E08,31,d4 Nf6 c4 e6 g3 d5 Bg2 Be7 Nf3 O-O O-O Nbd7 Qc2 c6 b3 a5 Nbd2 b6 e4 Bb7 Bb2 Rc8 Rfe1 Qc7 Rad1 Rfd8 Qb1 Qb8 Ng5 dxc4 Nxc4,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 b8d7 d1c2 c7c6 b2b3 a7a5 b1d2 b7b6 e2e4 c8b7 c1b2 a8c8 f1e1 d8c7 a1d1 f8d8 c2b1 c7b8 f3g5 d5c4 d2c4,-190.0
Nice olm fin-A,Nice,1974.??.??,5,"Petrosian, Tigran V","Szmetan, Jorge",2640.0,,1/2-1/2,0,A58,51,d4 Nf6 c4 c5 d5 b5 cxb5 a6 bxa6 Bxa6 Nc3 d6 Nf3 g6 Nd2 Qa5 g3 Bg7 Bg2 O-O O-O Nbd7 Qc2 Ne8 Nb3 Qc7 Rb1 Nef6 Nd2 Qa5 b3 Rfb8 a3 Ne8 Bb2 Nc7 Rfc1 Ne5 b4 cxb4 axb4 Qxb4 Nce4 Nf3+ Bxf3 Bxb2 Rxb2 Qxb2 Qxb2 Rxb2 Rxc7,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 b1c3 d7d6 g1f3 g7g6 f3d2 d8a5 g2g3 f8g7 f1g2 e8g8 e1g1 b8d7 d1c2 f6e8 d2b3 a5c7 a1b1 e8f6 b3d2 c7a5 b2b3 f8b8 a2a3 f6e8 c1b2 e8c7 f1c1 d7e5 b3b4 c5b4 a3b4 a5b4 c3e4 e5f3 g2f3 g7b2 b1b2 b4b2 c2b2 b8b2 c1c7,
Nice olm fin-A,Nice,1974.??.??,6,"Uddenfeldt, Dan","Petrosian, Tigran V",2275.0,2640.0,0-1,-1,D27,100,d4 Nf6 Nf3 d5 c4 dxc4 e3 e6 Bxc4 c5 O-O a6 dxc5 Bxc5 a3 O-O b4 Be7 Bb2 b5 Be2 Bb7 Nbd2 Nbd7 Rc1 Bd5 Ne5 Rc8 Bf3 Nxe5 Bxe5 Qd7 Bd4 Rxc1 Qxc1 Bxf3 Nxf3 Rc8 Qb1 Qc7 h3 Qc2 Ne5 Ne4 Nd3 f6 Bc5 Qxb1 Rxb1 Rd8 Rb3 Kf7 f3 Nxc5 bxc5 Ke8 Kf2 Kd7 Ke2 Rc8 a4 bxa4 Ra3 a5 Rxa4 Ra8 f4 Bf8 Kd2 Kc6 Re4 a4 Rxe6+ Kd7 Rb6 a3 Rb1 Kc6 e4 Bxc5 Rc1 a2 Rxc5+ Kb6 Rc1 a1=Q Rxa1 Rxa1 Ke3 Kb5 f5 Kc4 Nf4 Ra3+ Kf2 Kd4 Ne6+ Kxe4 Nxg7 Kf4,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d4c5 f8c5 a2a3 e8g8 b2b4 c5e7 c1b2 b7b5 c4e2 c8b7 b1d2 b8d7 a1c1 b7d5 f3e5 a8c8 e2f3 d7e5 b2e5 d8d7 e5d4 c8c1 d1c1 d5f3 d2f3 f8c8 c1b1 d7c7 h2h3 c7c2 f3e5 f6e4 e5d3 f7f6 d4c5 c2b1 f1b1 c8d8 b1b3 g8f7 f2f3 e4c5 b4c5 f7e8 g1f2 e8d7 f2e2 d8c8 a3a4 b5a4 b3a3 a6a5 a3a4 c8a8 f3f4 e7f8 e2d2 d7c6 a4e4 a5a4 e4e6 c6d7 e6b6 a4a3 b6b1 d7c6 e3e4 f8c5 b1c1 a3a2 c1c5 c6b6 c5c1 a2a1q c1a1 a8a1 d2e3 b6b5 f4f5 b5c4 d3f4 a1a3 e3f2 c4d4 f4e6 d4e4 e6g7 e4f4,-365.0
Nice olm prel,Nice,1974.??.??,6,"Petrosian, Tigran V","Camara, Helder",2640.0,2365.0,1-0,1,E81,165,c4 g6 e4 Bg7 d4 d6 Nc3 Nf6 f3 O-O Bg5 Nbd7 Qd2 e5 d5 a6 Nge2 h6 Be3 Kh7 g4 Ng8 O-O-O Ne7 Ng3 b6 Bd3 Nc5 Bc2 Bd7 h4 a5 h5 g5 b3 f6 Qe2 Nc8 a3 Qe7 Kd2 Na7 Ra1 Rfb8 b4 Nb7 Rhb1 Bf8 Ke1 Qe8 Bd3 Nc8 Rc1 Ne7 Qd1 axb4 axb4 Rxa1 Rxa1 Ra8 Qc1 Qb8 Ra3 Nc8 Qa1 Rxa3 Qxa3 Kg7 Bc2 Kf7 Kd2 Ke8 Ba4 Qa7 Kc2 Kd8 Kb3 Bxa4+ Qxa4 Qxa4+ Kxa4 Na7 Nb5 Nc8 Ne2 Kd7 Nc1 Be7 Nd3 Bf8 Nc3 Na7 Kb3 Nc8 Na4 Be7 c5 bxc5 bxc5 dxc5 Naxc5+ Nxc5+ Nxc5+ Kd6 Na6 c6 Kc4 cxd5+ exd5 Kd7 Nb8+ Kc7 Nc6 Bd6 Kd3 Kd7 Ke4 Ke8 Na5 Kf7 Nc4 Bb4 Bb6 Bf8 Bd8 Bc5 Kf5 Be7 Bc7 Na7 Nd6+ Bxd6 Bxd6 Nb5 Bb4 Nd4+ Ke4 Nb5 Be1 Ke7 Bd2 Nd4 Bb4+ Kf7 Bc5 Nb3 Bf2 Ke7 Kf5 Kf7 Be3 Na1 Ke4 Nb3 Kd3 Na5 Bd2 Nb3 Be3 Na5 Bb6 Nb7 Kc4 Ke7 Bc5+,c2c4 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 g8f6 f2f3 e8g8 c1g5 b8d7 d1d2 e7e5 d4d5 a7a6 g1e2 h7h6 g5e3 g8h7 g2g4 f6g8 e1c1 g8e7 e2g3 b7b6 f1d3 d7c5 d3c2 c8d7 h2h4 a6a5 h4h5 g6g5 b2b3 f7f6 d2e2 e7c8 a2a3 d8e7 c1d2 c8a7 d1a1 f8b8 b3b4 c5b7 h1b1 g7f8 d2e1 e7e8 c2d3 a7c8 b1c1 c8e7 e2d1 a5b4 a3b4 a8a1 c1a1 b8a8 d1c1 e8b8 a1a3 e7c8 c1a1 a8a3 a1a3 h7g7 d3c2 g7f7 e1d2 f7e8 c2a4 b8a7 d2c2 e8d8 c2b3 d7a4 a3a4 a7a4 b3a4 c8a7 c3b5 a7c8 g3e2 d8d7 e2c1 f8e7 c1d3 e7f8 b5c3 c8a7 a4b3 a7c8 c3a4 f8e7 c4c5 b6c5 b4c5 d6c5 a4c5 b7c5 d3c5 d7d6 c5a6 c7c6 b3c4 c6d5 e4d5 d6d7 a6b8 d7c7 b8c6 e7d6 c4d3 c7d7 d3e4 d7e8 c6a5 e8f7 a5c4 d6b4 e3b6 b4f8 b6d8 f8c5 e4f5 c5e7 d8c7 c8a7 c4d6 e7d6 c7d6 a7b5 d6b4 b5d4 f5e4 d4b5 b4e1 f7e7 e1d2 b5d4 d2b4 e7f7 b4c5 d4b3 c5f2 f7e7 e4f5 e7f7 f2e3 b3a1 f5e4 a1b3 e4d3 b3a5 e3d2 a5b3 d2e3 b3a5 e3b6 a5b7 d3c4 f7e7 b6c5,275.0
Nice olm fin-A,Nice,1974.??.??,7,"Petrosian, Tigran V","Browne, Walter S",2640.0,2575.0,1-0,1,B36,81,c4 Nf6 Nc3 c5 Nf3 g6 e4 Nc6 d4 cxd4 Nxd4 Nxd4 Qxd4 d6 Be2 Bg7 O-O O-O Qe3 Be6 Bd2 Qb6 b3 Qxe3 Bxe3 Bd7 Rac1 Rfc8 Rfd1 Bc6 f3 a5 Kf2 Nd7 Rc2 Rc7 Rdd2 Rac8 Kf1 Kf8 Ke1 b5 Nd5 Bxd5 Rxd5 bxc4 Rxa5 c3 b4 Rb8 a3 e6 Bd3 Ne5 Ke2 Nc6 Ra6 Ke7 b5 Nd4+ Bxd4 Bxd4 a4 Rcb7 Bc4 f5 Kd3 Be5 h3 Kf6 a5 Rxb5 Bxb5 Rxb5 Ra2 d5 exf5 Kxf5 Rb6 Rc5 a6,c2c4 g8f6 b1c3 c7c5 g1f3 g7g6 e2e4 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 d7d6 f1e2 f8g7 e1g1 e8g8 d4e3 c8e6 c1d2 d8b6 b2b3 b6e3 d2e3 e6d7 a1c1 f8c8 f1d1 d7c6 f2f3 a7a5 g1f2 f6d7 c1c2 c8c7 d1d2 a8c8 f2f1 g8f8 f1e1 b7b5 c3d5 c6d5 d2d5 b5c4 d5a5 c4c3 b3b4 c8b8 a2a3 e7e6 e2d3 d7e5 e1e2 e5c6 a5a6 f8e7 b4b5 c6d4 e3d4 g7d4 a3a4 c7b7 d3c4 f7f5 e2d3 d4e5 h2h3 e7f6 a4a5 b7b5 c4b5 b8b5 c2a2 d6d5 e4f5 f6f5 a6b6 b5c5 a5a6,65.0
Nice olm prel,Nice,1974.??.??,8,"Cooper, John Grantley","Petrosian, Tigran V",2215.0,2640.0,0-1,-1,E91,98,d4 Nf6 c4 g6 Nc3 Bg7 e4 d6 Nf3 O-O Be2 c6 O-O a6 Re1 b5 e5 Ne8 Bg5 Ra7 Bh4 Rb7 cxb5 axb5 d5 b4 dxc6 Nxc6 Nd5 Qa5 Rc1 Be6 Nf4 Bd7 Qd5 Qb6 Qb3 e6 Nd3 Ra7 Red1 dxe5 Nc5 Bc8 Na4 Qb7 Qc2 Nf6 Nc5 Qa8 Bxf6 Bxf6 Ne4 Bg7 Nd6 Ne7 Qc5 Ba6 Bxa6 Rxa6 Qxb4 Nd5 Qc5 Ra5 Qc6 Rxa2 Qxa8 Rfxa8 Ng5 Rf8 Rb1 h6 Nge4 Rb8 Nc4 Rb4 Rbc1 Raa4 b3 Ra8 Nc5 Rb5 Nd6 Rbb8 Nc4 e4 Nxe4 Rxb3 g3 g5 h3 Kh7 Nc5 Rbb8 Nd7 Rb7 Nc5 Rc7,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 c7c6 e1g1 a7a6 f1e1 b7b5 e4e5 f6e8 c1g5 a8a7 g5h4 a7b7 c4b5 a6b5 d4d5 b5b4 d5c6 b8c6 c3d5 d8a5 a1c1 c8e6 d5f4 e6d7 d1d5 a5b6 d5b3 e7e6 f4d3 b7a7 e1d1 d6e5 d3c5 d7c8 c5a4 b6b7 b3c2 e8f6 a4c5 b7a8 h4f6 g7f6 c5e4 f6g7 e4d6 c6e7 c2c5 c8a6 e2a6 a7a6 c5b4 e7d5 b4c5 a6a5 c5c6 a5a2 c6a8 f8a8 f3g5 a8f8 c1b1 h7h6 g5e4 f8b8 d6c4 b8b4 b1c1 a2a4 b2b3 a4a8 e4c5 b4b5 c4d6 b5b8 d6c4 e5e4 c5e4 b8b3 g2g3 g6g5 h2h3 g8h7 e4c5 b3b8 c5d7 b8b7 d7c5 b7c7,-425.0
Nice olm fin-A,Nice,1974.??.??,9,"Petrosian, Tigran V","Bilek, Istvan",2640.0,2475.0,1/2-1/2,0,E60,29,d4 Nf6 Nf3 g6 c4 Bg7 g3 c6 Bg2 a6 a4 a5 Nc3 d6 O-O Na6 h3 O-O e4 Nd7 Bg5 Re8 Re1 Qc7 Re2 Nb4 Rc1 e5 Rd2,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 c7c6 f1g2 a7a6 a2a4 a6a5 b1c3 d7d6 e1g1 b8a6 h2h3 e8g8 e2e4 f6d7 c1g5 f8e8 f1e1 d8c7 e1e2 a6b4 a1c1 e7e5 e2d2,165.0
Nice olm fin-A,Nice,1974.??.??,10,"Petrosian, Tigran V","Venalainen, Unto E",2640.0,2200.0,1-0,1,B38,51,c4 c5 Nf3 g6 d4 cxd4 Nxd4 Nf6 Nc3 Bg7 e4 d6 Be2 O-O O-O Nc6 Be3 Bd7 Qd2 a6 f3 Qa5 Nb3 Qd8 Rfd1 b6 Rac1 Rb8 Kh1 Be6 Nd5 Nd7 Nd4 Nxd4 Bxd4 Bxd4 Qxd4 Re8 Rc3 Qc8 f4 Qc5 Qd2 Rbc8 Rdc1 Qf2 Rf1 Qh4 f5 Bxd5 exd5,c2c4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 g8f6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 e1g1 b8c6 c1e3 c8d7 d1d2 a7a6 f2f3 d8a5 d4b3 a5d8 f1d1 b7b6 a1c1 a8b8 g1h1 d7e6 c3d5 f6d7 b3d4 c6d4 e3d4 g7d4 d2d4 f8e8 c1c3 d8c8 f3f4 c8c5 d4d2 b8c8 d1c1 c5f2 c1f1 f2h4 f4f5 e6d5 e4d5,440.0
Nice olm fin-A,Nice,1974.??.??,12,"Petrosian, Tigran V","Visier Segovia, Fernando",2640.0,2345.0,1-0,1,E80,55,c4 Nf6 Nc3 g6 e4 d6 d4 Bg7 f3 c6 Be3 a6 c5 O-O Nge2 a5 cxd6 exd6 Ng3 Re8 Qd2 b5 Be2 d5 e5 Nfd7 Bh6 b4 Na4 Bxh6 Qxh6 Ba6 h4 Bxe2 Kxe2 Na6 h5 Nf8 Rac1 Ra7 Kf2 Ne6 hxg6 fxg6 Rh4 Rc7 Rg4 Rf8 Rxg6+ Ng7 Rh1 Rf4 Nf5 Rf7 e6,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f2f3 c7c6 c1e3 a7a6 c4c5 e8g8 g1e2 a6a5 c5d6 e7d6 e2g3 f8e8 d1d2 b7b5 f1e2 d6d5 e4e5 f6d7 e3h6 b5b4 c3a4 g7h6 d2h6 c8a6 h2h4 a6e2 e1e2 b8a6 h4h5 d7f8 a1c1 a8a7 e2f2 f8e6 h5g6 f7g6 h1h4 a7c7 h4g4 e8f8 g4g6 e6g7 c1h1 f8f4 g3f5 c7f7 e5e6,295.0
Nice olm fin-A,Nice,1974.??.??,14,"Petrosian, Tigran V","Ivkov, Borislav",2640.0,2530.0,1-0,1,E41,81,d4 Nf6 c4 e6 Nc3 Bb4 e3 c5 Bd3 Nc6 Nf3 Bxc3+ bxc3 d6 e4 e5 d5 Ne7 Nd2 O-O Nf1 Qa5 Bd2 Ne8 Ng3 f5 exf5 Nxf5 Qc2 g6 O-O Bd7 Ne4 Nf6 Ng5 Rae8 f3 Ng7 g4 Qa4 Qb3 Rb8 Bc2 Qa5 a4 Qc7 h3 a6 a5 b5 axb6 Rxb6 Qa3 Qd8 Qc1 Qe7 Qe1 Rb2 Bd3 Bc8 Bc1 Rb3 Bc2 Rb6 f4 h6 fxe5 Qxe5 Qxe5 dxe5 Ne4 h5 Ba3 Nxe4 Rxf8+ Kxf8 Bxe4 Rb3 Bxc5+ Ke8 Rf1,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1f3 b4c3 b2c3 d7d6 e3e4 e6e5 d4d5 c6e7 f3d2 e8g8 d2f1 d8a5 c1d2 f6e8 f1g3 f7f5 e4f5 e7f5 d1c2 g7g6 e1g1 c8d7 g3e4 e8f6 e4g5 a8e8 f2f3 f5g7 g2g4 a5a4 c2b3 e8b8 d3c2 a4a5 a2a4 a5c7 h2h3 a7a6 a4a5 b7b5 a5b6 b8b6 b3a3 c7d8 a3c1 d8e7 c1e1 b6b2 c2d3 d7c8 d2c1 b2b3 d3c2 b3b6 f3f4 h7h6 f4e5 e7e5 e1e5 d6e5 g5e4 h6h5 c1a3 f6e4 f1f8 g8f8 c2e4 b6b3 a3c5 f8e8 a1f1,110.0
Candidats sf2,Odessa,1974.??.??,1,"Kortschnoj, Viktor","Petrosian, Tigran V",2670.0,2640.0,1-0,1,A17,71,c4 Nf6 Nc3 e6 Nf3 b6 e4 Bb7 d3 d6 g3 Be7 Bg2 O-O O-O c5 b3 Na6 Re1 e5 Bh3 Nc7 Nh4 g6 Ng2 Ne6 f4 exf4 gxf4 Nh5 Nd5 Bf6 Rb1 Bd4+ Kh1 Nc7 Nde3 Ng7 f5 Nce8 Rf1 Nf6 Nc2 Be5 Bg5 Qe8 Nce3 Kh8 Qe1 Nfh5 Bg4 Rg8 f6 Ne6 Qh4 Nxg5 Qxg5 Bd4 Bxh5 gxh5 Qxh5 Rg6 Nf5 Qe5 Rf3 Rxf6 Rh3 h6 Qg5 Re8 Qg7#,c2c4 g8f6 b1c3 e7e6 g1f3 b7b6 e2e4 c8b7 d2d3 d7d6 g2g3 f8e7 f1g2 e8g8 e1g1 c7c5 b2b3 b8a6 f1e1 e6e5 g2h3 a6c7 f3h4 g7g6 h4g2 c7e6 f2f4 e5f4 g3f4 f6h5 c3d5 e7f6 a1b1 f6d4 g1h1 e6c7 d5e3 h5g7 f4f5 c7e8 e1f1 e8f6 e3c2 d4e5 c1g5 d8e8 c2e3 g8h8 d1e1 f6h5 h3g4 f8g8 f5f6 g7e6 e1h4 e6g5 h4g5 e5d4 g4h5 g6h5 g5h5 g8g6 e3f5 e8e5 f1f3 g6f6 f3h3 h7h6 h5g5 a8e8 g5g7,30.0
