event,site,date,round,white,black,white_elo,black_elo,result,result_numeric,eco,total_moves,moves_san,moves_uci,elo_diff
World Blitz 2019,Moscow RUS,2019.12.30,19.11,"Matlakov,M","Tomashevsky,E",2699.0,2705.0,1-0,1,A28,113,c4 Nf6 Nc3 e5 Nf3 Nc6 d3 Bb4 Bd2 O-O e3 Re8 Be2 d5 cxd5 Nxd5 Rc1 Bf8 a3 a5 Na4 Nf6 Nc3 Bf5 e4 Bg4 Be3 Bxf3 Bxf3 Nd4 Ne2 Nxf3+ gxf3 c6 d4 exd4 Bxd4 g6 Qb3 Qe7 O-O a4 Qc3 Bg7 Ng3 h5 h4 Qe6 Rfd1 Rad8 Kg2 Rd7 Qc2 Qb3 Qxb3 axb3 Bb6 Ree7 Ne2 Rxd1 Rxd1 Rd7 Rxd7 Nxd7 Bd4 Ne5 Nc1 Nd3 Bxg7 Nxc1 Bc3 Nd3 Kf1 Nf4 Bf6 Kf8 Ke1 Ke8 Kd2 Kd7 Ke3 Ke6 Bd8 Ng2+ Ke2 Nf4+ Kd2 f6 Bc7 Ng2 Bg3 g5 hxg5 fxg5 Kc3 h4 Bh2 Ne1 f4 gxf4 Bxf4 Nf3 Kxb3 h3 Kc4 b6 a4 h2 Bxh2 Nxh2 f4 Nf3 b4,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d3 f8b4 c1d2 e8g8 e2e3 f8e8 f1e2 d7d5 c4d5 f6d5 a1c1 b4f8 a2a3 a7a5 c3a4 d5f6 a4c3 c8f5 e3e4 f5g4 d2e3 g4f3 e2f3 c6d4 c3e2 d4f3 g2f3 c7c6 d3d4 e5d4 e3d4 g7g6 d1b3 d8e7 e1g1 a5a4 b3c3 f8g7 e2g3 h7h5 h2h4 e7e6 f1d1 a8d8 g1g2 d8d7 c3c2 e6b3 c2b3 a4b3 d4b6 e8e7 g3e2 d7d1 c1d1 e7d7 d1d7 f6d7 b6d4 d7e5 e2c1 e5d3 d4g7 d3c1 g7c3 c1d3 g2f1 d3f4 c3f6 g8f8 f1e1 f8e8 e1d2 e8d7 d2e3 d7e6 f6d8 f4g2 e3e2 g2f4 e2d2 f7f6 d8c7 f4g2 c7g3 g6g5 h4g5 f6g5 d2c3 h5h4 g3h2 g2e1 f3f4 g5f4 h2f4 e1f3 c3b3 h4h3 b3c4 b7b6 a3a4 h3h2 f4h2 f3h2 f2f4 h2f3 b2b4,-6.0
World Blitz 2019,Moscow RUS,2019.12.30,20.11,"Tomashevsky,E","Giri,A",2705.0,2769.0,1/2-1/2,0,A20,19,c4 e5 g3 Nf6 Bg2 c6 Nf3 e4 Nd4 Qb6 Nc2 d5 cxd5 cxd5 Nc3 Nc6 O-O Be7 d3,c2c4 e7e5 g2g3 g8f6 f1g2 c7c6 g1f3 e5e4 f3d4 d8b6 d4c2 d7d5 c4d5 c6d5 b1c3 b8c6 e1g1 f8e7 d2d3,-64.0
World Blitz 2019,Moscow RUS,2019.12.30,21.11,"Zubov,A UKR","Tomashevsky,E",2601.0,2705.0,1-0,1,D37,80,d4 Nf6 Nf3 d5 c4 e6 Nc3 Be7 Bg5 h6 Bh4 dxc4 e3 c5 dxc5 Qxd1+ Rxd1 Na6 c6 bxc6 Ne5 Nb4 Bxc4 Nd7 Bg3 Nxe5 Bxe5 f6 Bg3 Ba6 Bxa6 Nxa6 Ke2 Kf7 Rc1 e5 Na4 c5 f3 Rab8 Bf2 Nb4 a3 Nd5 Rhd1 Ke6 e4 Nf4+ Kf1 Rhd8 Rxd8 Rxd8 Be3 Nd3 Rc2 f5 Ke2 fxe4 fxe4 Nf4+ Bxf4 exf4 Nxc5+ Ke5 Nd3+ Kxe4 Rc4+ Rd4 Rxd4+ Kxd4 Nxf4 Kc4 Ne6 Bf6 b4 Kb3 Kd3 Kxa3 Kc4 Be7,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5h4 d5c4 e2e3 c7c5 d4c5 d8d1 a1d1 b8a6 c5c6 b7c6 f3e5 a6b4 f1c4 f6d7 h4g3 d7e5 g3e5 f7f6 e5g3 c8a6 c4a6 b4a6 e1e2 e8f7 d1c1 e6e5 c3a4 c6c5 f2f3 a8b8 g3f2 a6b4 a2a3 b4d5 h1d1 f7e6 e3e4 d5f4 e2f1 h8d8 d1d8 b8d8 f2e3 f4d3 c1c2 f6f5 f1e2 f5e4 f3e4 d3f4 e3f4 e5f4 a4c5 e6e5 c5d3 e5e4 c2c4 d8d4 c4d4 e4d4 d3f4 d4c4 f4e6 e7f6 b2b4 c4b3 e2d3 b3a3 d3c4 f6e7,-104.0
PRO League Group Stage,chess.com INT,2020.01.08,1,"Xu,Xiangyu","Tomashevsky,E",2580.0,2705.0,1-0,1,A45,85,d4 Nf6 Bf4 e6 e3 Be7 Nd2 c5 c3 b6 h3 Bb7 Ngf3 O-O Bd3 Nc6 O-O Rc8 Qe2 d5 Rad1 Re8 Rfe1 Bd6 Bxd6 Qxd6 e4 Qd8 e5 Nd7 a3 f6 exf6 Qxf6 Bb5 cxd4 cxd4 a6 Bxc6 Rxc6 Nb1 Rcc8 Nc3 b5 Rd3 Re7 Re3 Rce8 Ne5 Nxe5 Rxe5 Qf4 Qe3 Qxe3 R1xe3 Bc6 Na2 Rc8 Nb4 Bb7 Rxe6 Rxe6 Rxe6 a5 Nd3 Bc6 Re7 Be8 Nc5 Rb8 Ra7 b4 Rxa5 bxa3 bxa3 Rb1+ Kh2 Rd1 Ne6 h6 Rxd5 Rd3 Rd8 Kf7 Nxg7,d2d4 g8f6 c1f4 e7e6 e2e3 f8e7 b1d2 c7c5 c2c3 b7b6 h2h3 c8b7 g1f3 e8g8 f1d3 b8c6 e1g1 a8c8 d1e2 d7d5 a1d1 f8e8 f1e1 e7d6 f4d6 d8d6 e3e4 d6d8 e4e5 f6d7 a2a3 f7f6 e5f6 d8f6 d3b5 c5d4 c3d4 a7a6 b5c6 c8c6 d2b1 c6c8 b1c3 b6b5 d1d3 e8e7 d3e3 c8e8 f3e5 d7e5 e3e5 f6f4 e2e3 f4e3 e1e3 b7c6 c3a2 e8c8 a2b4 c6b7 e5e6 e7e6 e3e6 a6a5 b4d3 b7c6 e6e7 c6e8 d3c5 c8b8 e7a7 b5b4 a7a5 b4a3 b2a3 b8b1 g1h2 b1d1 c5e6 h7h6 a5d5 d1d3 d5d8 g8f7 e6g7,-125.0
PRO League Group Stage,chess.com INT,2020.01.08,1,"Tomashevsky,E","Bai,Jinshi",2705.0,2618.0,1-0,1,A11,107,c4 c6 Nf3 d5 e3 g6 Nc3 Bg7 d4 Nf6 Be2 O-O O-O dxc4 Bxc4 Bg4 Be2 Nbd7 Qb3 Qb6 Rd1 Rfd8 Bd2 Qxb3 axb3 Bxf3 gxf3 e5 dxe5 Nxe5 Na4 Ned7 Be1 Nd5 Nc3 N7b6 f4 a6 Bf3 f5 Nxd5 Nxd5 Ba5 Rd7 Rd2 Nf6 Rad1 Rxd2 Rxd2 Re8 Be2 h6 Bc4+ Kh7 Bb6 Re7 Rd8 Re8 Rd6 Re7 Rd8 Re8 Rd6 Re7 Bc5 Ne4 Rxc6 Nxc5 Rxc5 Bxb2 Rc8 b5 Bd5 a5 Rb8 b4 Ra8 Bc3 Rxa5 h5 Kg2 Kg7 Kf3 Rd7 Bc4 Bf6 Rb5 Bc3 Rb6 Ra7 Bb5 Ra2 Rb7+ Kf6 Bc4 g5 Rb6+ Kg7 fxg5 Be1 Be2 Rb2 h4 Rxb3 Rb7+ Kg6 Bb5,c2c4 c7c6 g1f3 d7d5 e2e3 g7g6 b1c3 f8g7 d2d4 g8f6 f1e2 e8g8 e1g1 d5c4 e2c4 c8g4 c4e2 b8d7 d1b3 d8b6 f1d1 f8d8 c1d2 b6b3 a2b3 g4f3 g2f3 e7e5 d4e5 d7e5 c3a4 e5d7 d2e1 f6d5 a4c3 d7b6 f3f4 a7a6 e2f3 f7f5 c3d5 b6d5 e1a5 d8d7 d1d2 d5f6 a1d1 d7d2 d1d2 a8e8 f3e2 h7h6 e2c4 g8h7 a5b6 e8e7 d2d8 e7e8 d8d6 e8e7 d6d8 e7e8 d8d6 e8e7 b6c5 f6e4 d6c6 e4c5 c6c5 g7b2 c5c8 b7b5 c4d5 a6a5 c8b8 b5b4 b8a8 b2c3 a8a5 h6h5 g1g2 h7g7 g2f3 e7d7 d5c4 c3f6 a5b5 f6c3 b5b6 d7a7 c4b5 a7a2 b6b7 g7f6 b5c4 g6g5 b7b6 f6g7 f4g5 c3e1 c4e2 a2b2 h2h4 b2b3 b6b7 g7g6 e2b5,87.0
PRO League Group Stage,chess.com INT,2020.01.08,1,"Tomashevsky,E",Wen Yang,2705.0,2594.0,1/2-1/2,0,D35,131,c4 e6 Nc3 d5 d4 Nf6 cxd5 exd5 Bg5 c6 e3 Be7 Bd3 Nbd7 Qc2 Nh5 Bxe7 Qxe7 O-O-O Nb6 Kb1 g6 h3 Ng7 g4 Be6 f4 f6 Nf3 O-O-O Qh2 Ne8 g5 Nd6 gxf6 Qxf6 Ne5 Bf5 Qe2 Kb8 b3 Nbc8 Kb2 Ne7 Na4 Bxd3 Qxd3 Ne4 Rh2 Nf5 Rc1 Ka8 Nc5 Nxc5 Rxc5 Nd6 Rhc2 Rc8 Ra5 Qd8 Ra4 Rf8 Qc3 Ne4 Qb4 Rf6 Ra5 a6 Qa4 Ka7 b4 Nd6 Qb3 Re6 Rac5 Ne4 Ra5 Nd6 Rc1 Qe8 Rac5 Ne4 R5c2 g5 fxg5 Nxg5 a4 Nf7 b5 Nxe5 dxe5 Rxe5 Qb4 Re4 Qa5 Rxe3 bxc6 bxc6 Qc5+ Ka8 Ka2 Qe7 Qxe7 Rxe7 Rxc6 Rxc6 Rxc6 Kb7 Rd6 Re3 Rh6 d4 Kb2 Re2+ Kb3 Re7 Kc4 Rd7 Kd3 Ka7 a5 Kb7 h4 Ka7 Rh5 Kb7 Rh6 Ka7 Rh5 Kb7 Rh6,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 f8e7 f1d3 b8d7 d1c2 f6h5 g5e7 d8e7 e1c1 d7b6 c1b1 g7g6 h2h3 h5g7 g2g4 c8e6 f2f4 f7f6 g1f3 e8c8 c2h2 g7e8 g4g5 e8d6 g5f6 e7f6 f3e5 e6f5 h2e2 c8b8 b2b3 b6c8 b1b2 c8e7 c3a4 f5d3 e2d3 d6e4 h1h2 e7f5 d1c1 b8a8 a4c5 e4c5 c1c5 f5d6 h2c2 d8c8 c5a5 f6d8 a5a4 h8f8 d3c3 d6e4 c3b4 f8f6 a4a5 a7a6 b4a4 a8a7 b3b4 e4d6 a4b3 f6e6 a5c5 d6e4 c5a5 e4d6 c2c1 d8e8 a5c5 d6e4 c5c2 g6g5 f4g5 e4g5 a2a4 g5f7 b4b5 f7e5 d4e5 e6e5 b3b4 e5e4 b4a5 e4e3 b5c6 b7c6 a5c5 a7a8 b2a2 e8e7 c5e7 e3e7 c2c6 c8c6 c1c6 a8b7 c6d6 e7e3 d6h6 d5d4 a2b2 e3e2 b2b3 e2e7 b3c4 e7d7 c4d3 b7a7 a4a5 a7b7 h3h4 b7a7 h6h5 a7b7 h5h6 b7a7 h6h5 a7b7 h5h6,111.0
PRO League Group Stage,chess.com INT,2020.01.08,1,Wei Yi,"Tomashevsky,E",2732.0,2705.0,1/2-1/2,0,E90,88,d4 Nf6 Nf3 g6 c4 Bg7 Nc3 d6 e4 O-O h3 Na6 Be3 c6 Rc1 e5 d5 Nc5 Nd2 a5 Be2 Nfd7 g4 a4 h4 Qa5 h5 Rb8 Kf1 Nb6 g5 Qb4 Rc2 Bd7 Kg2 a3 b3 cxd5 Nxd5 Nxd5 cxd5 b5 Rh4 Rbc8 hxg6 hxg6 Bg4 Nd3 Rxc8 Bxc8 Nf3 Bxg4 Rxg4 Nf4+ Bxf4 Qxe4 Qd2 Rc8 Rh4 exf4 Rxf4 Qc2 Qe3 Rf8 Nd4 Qc5 Qe4 Qxd4 Qxd4 Bxd4 Rxd4 Rc8 Kf3 Rc2 Rb4 Rxa2 Rxb5 Rb2 b4 Rb3+ Ke2 Rb2+ Ke3 Rb3+ Ke2 Rb2+ Ke3 Rb3+,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 e8g8 h2h3 b8a6 c1e3 c7c6 a1c1 e7e5 d4d5 a6c5 f3d2 a7a5 f1e2 f6d7 g2g4 a5a4 h3h4 d8a5 h4h5 a8b8 e1f1 d7b6 g4g5 a5b4 c1c2 c8d7 f1g2 a4a3 b2b3 c6d5 c3d5 b6d5 c4d5 b7b5 h1h4 b8c8 h5g6 h7g6 e2g4 c5d3 c2c8 d7c8 d2f3 c8g4 h4g4 d3f4 e3f4 b4e4 d1d2 f8c8 g4h4 e5f4 h4f4 e4c2 d2e3 c8f8 f3d4 c2c5 e3e4 c5d4 e4d4 g7d4 f4d4 f8c8 g2f3 c8c2 d4b4 c2a2 b4b5 a2b2 b3b4 b2b3 f3e2 b3b2 e2e3 b2b3 e3e2 b3b2 e2e3 b2b3,27.0
PRO League Group Stage,chess.com INT,2020.01.15,2,"Firat,B","Tomashevsky,E",2474.0,2705.0,1/2-1/2,0,C88,95,e4 e5 Nf3 Nc6 Bb5 a6 Ba4 Nf6 O-O Be7 Re1 b5 Bb3 O-O a4 Bb7 d3 d6 Nbd2 Na5 Ba2 c5 Nf1 b4 Bg5 Rb8 Ne3 b3 Bxb3 Nxb3 cxb3 Bc8 Nd2 Be6 Ndc4 Nd7 Bxe7 Qxe7 Rc1 Rb4 Na5 Nb8 Nc2 Bxb3 Nxb3 Rxb3 d4 Nc6 dxc5 dxc5 Ne3 Rxb2 Nf5 Qf6 Qd5 Nd4 Qxc5 Re8 Qc8 Rb8 Qc4 Nxf5 exf5 h6 Qe4 a5 Rc6 Qd8 f6 Rb4 Qe3 Qd4 Qxd4 Rxd4 fxg7 Kxg7 g3 Rxa4 Rc5 f6 Rb1 Re7 Rb6 Ra1+ Kg2 Ra2 Ra6 a4 Rc4 a3 Rc3 h5 Rcxa3 Rxa3 Rxa3,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 b1d2 c6a5 b3a2 c7c5 d2f1 b5b4 c1g5 a8b8 f1e3 b4b3 a2b3 a5b3 c2b3 b7c8 f3d2 c8e6 d2c4 f6d7 g5e7 d8e7 a1c1 b8b4 c4a5 d7b8 e3c2 e6b3 a5b3 b4b3 d3d4 b8c6 d4c5 d6c5 c2e3 b3b2 e3f5 e7f6 d1d5 c6d4 d5c5 f8e8 c5c8 b2b8 c8c4 d4f5 e4f5 h7h6 c4e4 a6a5 c1c6 f6d8 f5f6 b8b4 e4e3 d8d4 e3d4 b4d4 f6g7 g8g7 g2g3 d4a4 c6c5 f7f6 e1b1 e8e7 b1b6 a4a1 g1g2 a1a2 b6a6 a5a4 c5c4 a4a3 c4c3 h6h5 c3a3 a2a3 a6a3,-231.0
PRO League Group Stage,chess.com INT,2020.01.15,2,"Tomashevsky,E","Dastan,B",2705.0,2572.0,1/2-1/2,0,A11,150,c4 c6 Nf3 d5 e3 Nf6 Nc3 e6 b3 Nbd7 Qc2 Bd6 Bb2 Qe7 Be2 O-O O-O b6 cxd5 cxd5 Nb5 Ba6 Rfc1 Rfc8 Qd1 Bxb5 Bxb5 Ba3 Bxa3 Qxa3 Rc2 Rxc2 Qxc2 Qc5 Qxc5 bxc5 Rc1 Rb8 Bxd7 Nxd7 d4 Rc8 dxc5 Rxc5 Rxc5 Nxc5 Nd4 Kf8 Nc6 a6 b4 Ne4 Nb8 Ke7 Nxa6 Kd6 a4 Kc6 f3 Nc3 Nc5 Nd1 e4 d4 Kf1 Ne3+ Kf2 Nc2 Nd3 f6 Ke2 Ne3 g3 e5 f4 Nc4 fxe5 fxe5 g4 h6 h4 g6 Nc5 Ne3 Kf3 Nc4 h5 g5 Nd3 Nd2+ Ke2 Nxe4 b5+ Kd6 b6 Nc3+ Kd2 Nxa4 b7 Kc7 Nxe5 Kxb7 Kd3 Kc7 Kxd4 Kd6 Nf7+ Ke6 Nxh6 Nb6 Nf5 Nd7 Ke4 Nf6+ Kf3 Ke5 Ng3 Ke6 Ne4 Nh7 Ke2 Kd5 Kd3 Ke5 Ke3 Kd5 Nd2 Nf6 Kf3 Ke5 Nc4+ Kd5 Ne3+ Ke5 Nf1 Kd5 Ng3 Ke5 Nf1 Kd5 Nh2 Ke5 Kg3 Ne4+ Kf3 Nf6 Ke3 Nd5+ Kf3 Nf6,c2c4 c7c6 g1f3 d7d5 e2e3 g8f6 b1c3 e7e6 b2b3 b8d7 d1c2 f8d6 c1b2 d8e7 f1e2 e8g8 e1g1 b7b6 c4d5 c6d5 c3b5 c8a6 f1c1 f8c8 c2d1 a6b5 e2b5 d6a3 b2a3 e7a3 c1c2 c8c2 d1c2 a3c5 c2c5 b6c5 a1c1 a8b8 b5d7 f6d7 d2d4 b8c8 d4c5 c8c5 c1c5 d7c5 f3d4 g8f8 d4c6 a7a6 b3b4 c5e4 c6b8 f8e7 b8a6 e7d6 a2a4 d6c6 f2f3 e4c3 a6c5 c3d1 e3e4 d5d4 g1f1 d1e3 f1f2 e3c2 c5d3 f7f6 f2e2 c2e3 g2g3 e6e5 f3f4 e3c4 f4e5 f6e5 g3g4 h7h6 h2h4 g7g6 d3c5 c4e3 e2f3 e3c4 h4h5 g6g5 c5d3 c4d2 f3e2 d2e4 b4b5 c6d6 b5b6 e4c3 e2d2 c3a4 b6b7 d6c7 d3e5 c7b7 d2d3 b7c7 d3d4 c7d6 e5f7 d6e6 f7h6 a4b6 h6f5 b6d7 d4e4 d7f6 e4f3 e6e5 f5g3 e5e6 g3e4 f6h7 f3e2 e6d5 e2d3 d5e5 d3e3 e5d5 e4d2 h7f6 e3f3 d5e5 d2c4 e5d5 c4e3 d5e5 e3f1 e5d5 f1g3 d5e5 g3f1 e5d5 f1h2 d5e5 f3g3 f6e4 g3f3 e4f6 f3e3 f6d5 e3f3 d5f6,133.0
PRO League Group Stage,chess.com INT,2020.01.15,2,"Tomashevsky,E","Sanal,V",2705.0,2569.0,1-0,1,A30,107,c4 c5 Nf3 Nc6 Nc3 g6 e3 Nf6 d4 cxd4 exd4 d5 cxd5 Nxd5 Qb3 e6 Bb5 Bg7 O-O O-O Bxc6 bxc6 Re1 Qc7 Qc2 Nxc3 Qxc3 Rd8 Be3 Rd5 Rac1 c5 b4 Bb7 bxc5 Qc6 Rb1 Rad8 Qb3 Ba8 Qb5 Qc8 Ne5 Bxe5 dxe5 Rxe5 f3 f6 Qc4 Kf7 Bf2 Bd5 Qa4 Rxe1+ Rxe1 Rd7 a3 Rb7 h3 h5 Qd4 Qc6 h4 Kg7 Qd2 Qa4 Qc1 Rb3 c6 Qxc6 Qxc6 Bxc6 Rxe6 Bd5 Re7+ Kg8 Rxa7 Rb1+ Kh2 Rd1 Be3 Rd3 Bh6 Bf7 Bc1 Bd5 a4 Rc3 Bh6 Rc2 Kg3 Rc6 a5 Bc4 Be3 Be2 Re7 Rc2 Bf2 Ra2 Bd4 Rxa5 Rxe2 Kf7 Rb2 Rd5 Rb7+,c2c4 c7c5 g1f3 b8c6 b1c3 g7g6 e2e3 g8f6 d2d4 c5d4 e3d4 d7d5 c4d5 f6d5 d1b3 e7e6 f1b5 f8g7 e1g1 e8g8 b5c6 b7c6 f1e1 d8c7 b3c2 d5c3 c2c3 f8d8 c1e3 d8d5 a1c1 c6c5 b2b4 c8b7 b4c5 c7c6 c1b1 a8d8 c3b3 b7a8 b3b5 c6c8 f3e5 g7e5 d4e5 d5e5 f2f3 f7f6 b5c4 g8f7 e3f2 a8d5 c4a4 e5e1 b1e1 d8d7 a2a3 d7b7 h2h3 h7h5 a4d4 c8c6 h3h4 f7g7 d4d2 c6a4 d2c1 b7b3 c5c6 a4c6 c1c6 d5c6 e1e6 c6d5 e6e7 g7g8 e7a7 b3b1 g1h2 b1d1 f2e3 d1d3 e3h6 d5f7 h6c1 f7d5 a3a4 d3c3 c1h6 c3c2 h2g3 c2c6 a4a5 d5c4 h6e3 c4e2 a7e7 c6c2 e3f2 c2a2 f2d4 a2a5 e7e2 g8f7 e2b2 a5d5 b2b7,136.0
PRO League Group Stage,chess.com INT,2020.01.15,2,"Solak,D","Tomashevsky,E",2594.0,2705.0,1-0,1,C67,129,e4 e5 Nf3 Nc6 Bb5 Nf6 O-O Nxe4 Re1 Nd6 Nxe5 Be7 Bf1 Nxe5 Rxe5 O-O d4 Bf6 Re1 Re8 c3 Rxe1 Qxe1 Ne8 Bf4 d5 Bd3 g6 Nd2 Ng7 Nf3 c6 Qe2 Bg4 h3 Ne6 hxg4 Nxf4 Qe3 Bg5 Kf1 Qf6 Nxg5 Qxg5 g3 Qh6 Kg1 Nh3+ Kg2 Qxe3 fxe3 Ng5 b3 Kf8 c4 dxc4 bxc4 c5 a4 Rd8 d5 Ke7 Rb1 Rd7 a5 Kd6 Kf2 f6 Rh1 Rg7 Rb1 Ke5 Rb5 Rc7 Rb1 Nf7 Ke2 Kd6 Kd2 Ke5 Rh1 Nd6 Rf1 Rc8 Rh1 Rc7 Rf1 Rg7 Rh1 b6 axb6 axb6 Rb1 Rb7 Kc3 b5 cxb5 Kxd5 Rd1 Ke5 Rb1 Rb6 Rb2 Rb7 Rb1 Nc8 Kc4 Kd6 Be4 Nb6+ Kb3 Ra7 Rd1+ Ke5 Bc6 Ra4 Rd8 Rxg4 Rb8 Rb4+ Kc3 Nc4 Re8+ Kd6 Rd8+ Ke5 Rd5+ Ke6 Rxc5,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 c2c3 e8e1 d1e1 d6e8 c1f4 d7d5 f1d3 g7g6 b1d2 e8g7 d2f3 c7c6 e1e2 c8g4 h2h3 g7e6 h3g4 e6f4 e2e3 f6g5 g1f1 d8f6 f3g5 f6g5 g2g3 g5h6 f1g1 f4h3 g1g2 h6e3 f2e3 h3g5 b2b3 g8f8 c3c4 d5c4 b3c4 c6c5 a2a4 a8d8 d4d5 f8e7 a1b1 d8d7 a4a5 e7d6 g2f2 f7f6 b1h1 d7g7 h1b1 d6e5 b1b5 g7c7 b5b1 g5f7 f2e2 e5d6 e2d2 d6e5 b1h1 f7d6 h1f1 c7c8 f1h1 c8c7 h1f1 c7g7 f1h1 b7b6 a5b6 a7b6 h1b1 g7b7 d2c3 b6b5 c4b5 e5d5 b1d1 d5e5 d1b1 b7b6 b1b2 b6b7 b2b1 d6c8 c3c4 e5d6 d3e4 c8b6 c4b3 b7a7 b1d1 d6e5 e4c6 a7a4 d1d8 a4g4 d8b8 g4b4 b3c3 b6c4 b8e8 e5d6 e8d8 d6e5 d8d5 e5e6 d5c5,-111.0
PRO League Group Stage,chess.com INT,2020.01.23,3,"Andriasian,Z","Tomashevsky,E",2611.0,2705.0,1/2-1/2,0,C67,31,e4 e5 Nf3 Nc6 Bb5 Nf6 O-O Nxe4 Re1 Nd6 Nxe5 Be7 Bf1 Nxe5 Rxe5 O-O d4 Bf6 Re1 Re8 Rxe8+ Nxe8 c3 d5 Bf4 c6 Nd2 g6 Bd3 Ng7 Nf3,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 e1e8 d6e8 c2c3 d7d5 c1f4 c7c6 b1d2 g7g6 f1d3 e8g7 d2f3,-94.0
PRO League Group Stage,chess.com INT,2020.01.23,3,"Tomashevsky,E","Sargsyan,Shant",2705.0,2601.0,1/2-1/2,0,E10,69,d4 Nf6 c4 e6 Nf3 d6 Nc3 b6 e4 Bb7 Bd3 g6 O-O Bg7 Re1 O-O h3 c5 d5 Nbd7 Be3 a6 Qd2 exd5 exd5 b5 b3 b4 Ne2 Re8 Ng3 Ne5 Nxe5 Rxe5 Bh6 Rxe1+ Rxe1 Bxh6 Qxh6 Qf8 Qg5 Re8 Rxe8 Nxe8 Qd8 f5 f4 Nf6 Qxf8+ Kxf8 Kf2 Bc8 Be2 a5 Bf3 Bd7 Nf1 a4 Nd2 axb3 axb3 Kg7 h4 h6 g3 Nh7 Nf1 Kf6 Ne3,d2d4 g8f6 c2c4 e7e6 g1f3 d7d6 b1c3 b7b6 e2e4 c8b7 f1d3 g7g6 e1g1 f8g7 f1e1 e8g8 h2h3 c7c5 d4d5 b8d7 c1e3 a7a6 d1d2 e6d5 e4d5 b6b5 b2b3 b5b4 c3e2 f8e8 e2g3 d7e5 f3e5 e8e5 e3h6 e5e1 a1e1 g7h6 d2h6 d8f8 h6g5 a8e8 e1e8 f6e8 g5d8 f7f5 f2f4 e8f6 d8f8 g8f8 g1f2 b7c8 d3e2 a6a5 e2f3 c8d7 g3f1 a5a4 f1d2 a4b3 a2b3 f8g7 h3h4 h7h6 g2g3 f6h7 d2f1 g7f6 f1e3,104.0
PRO League Group Stage,chess.com INT,2020.01.23,3,"Petrosian,TL","Tomashevsky,E",2601.0,2705.0,1/2-1/2,0,A07,86,Nf3 d5 g3 c6 Bg2 Bg4 c4 e6 cxd5 Bxf3 Bxf3 cxd5 O-O Nc6 Nc3 Bd6 a3 Nf6 b4 O-O Bg2 Rc8 Bb2 Be5 Rc1 Qe7 d3 a5 bxa5 Ra8 e3 Rxa5 d4 Bd6 a4 Ba3 Qb3 Bxb2 Qxb2 Ne8 e4 dxe4 Bxe4 Nf6 Bxc6 bxc6 Qb6 Qa7 Qxc6 Qxd4 Rfd1 Qe5 Qd6 Qxd6 Rxd6 Rc8 Rcd1 Raa8 R1d3 h5 Kg2 g6 R6d4 Kg7 Rf3 g5 h3 Ra5 Nb5 Rca8 Nc3 Nd5 Nxd5 exd5 h4 Rxa4 Rxd5 gxh4 Rg5+ Kf8 Rxh5 hxg3 Rh8+ Ke7 Rxa8 Rxa8,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 c2c4 e7e6 c4d5 g4f3 g2f3 c6d5 e1g1 b8c6 b1c3 f8d6 a2a3 g8f6 b2b4 e8g8 f3g2 a8c8 c1b2 d6e5 a1c1 d8e7 d2d3 a7a5 b4a5 c8a8 e2e3 a8a5 d3d4 e5d6 a3a4 d6a3 d1b3 a3b2 b3b2 f6e8 e3e4 d5e4 g2e4 e8f6 e4c6 b7c6 b2b6 e7a7 b6c6 a7d4 f1d1 d4e5 c6d6 e5d6 d1d6 f8c8 c1d1 a5a8 d1d3 h7h5 g1g2 g7g6 d6d4 g8g7 d3f3 g6g5 h2h3 a8a5 c3b5 c8a8 b5c3 f6d5 c3d5 e6d5 h3h4 a5a4 d4d5 g5h4 d5g5 g7f8 g5h5 h4g3 h5h8 f8e7 h8a8 a4a8,-104.0
